       1.220647469213e-05       1.243962265376e+01 
       2.651439695532e-05       2.639910493185e+01 
       4.088634280473e-05       4.018259680646e+01 
       5.537005633524e-05       5.392334723441e+01 
       7.001427538279e-05       6.770519175443e+01 
       8.486926723310e-05       8.159573258346e+01 
       9.998738559140e-05       9.565605082883e+01 
       1.154236577648e-04       1.099448863772e+02 
       1.312364110585e-04       1.245209360437e+02 
       1.474879473994e-04       1.394443786903e+02 
       1.642452750802e-04       1.547780528004e+02 
       1.815809061217e-04       1.705884728768e+02 
       1.995737268981e-04       1.869467815082e+02 
       2.183099480767e-04       2.039296835929e+02 
       2.378841372353e-04       2.216203936634e+02 
       2.584003332401e-04       2.401096050897e+02 
       2.799732349501e-04       2.594964822062e+02 
       3.027294472556e-04       2.798896605541e+02 
       3.268087538879e-04       3.014082291802e+02 
       3.523653677712e-04       3.241826466564e+02 
       3.795690848872e-04       3.483555233230e+02 
       4.086062359335e-04       3.740821708344e+02 
       4.396802915484e-04       4.015307891835e+02 
       4.730119331324e-04       4.308821227721e+02 
       5.088383565316e-04       4.623283852254e+02 
       5.474115380834e-04       4.960712209846e+02 
       5.889951746734e-04       5.323184735859e+02 
       6.338600295131e-04       5.712795521966e+02 
       6.822774944795e-04       6.131592835126e+02 
       7.345113372031e-04       6.581502831508e+02 
       7.908078444483e-04       7.064241016877e+02 
       8.513848871291e-04       7.581217038607e+02 
       9.164207674913e-04       8.133440842688e+02 
       9.860439827691e-04       8.721440541002e+02 
       1.060325152854e-03       9.345202858740e+02 
       1.139272232481e-03       1.000414510629e+03 
       1.222829742788e-03       1.069712385686e+03 
       1.310882180662e-03       1.142248021704e+03 
       1.403261138090e-03       1.217811620184e+03 
       1.499755151148e-03       1.296159235215e+03 
       1.600121020446e-03       1.377017608802e+03 
       1.704095338448e-03       1.460099627208e+03 
       1.811405175323e-03       1.545133288850e+03 
       1.921777214695e-03       1.631840082371e+03 
       2.034944989785e-03       1.719952703668e+03 
       2.150654173340e-03       1.809219427503e+03 
       2.268666085569e-03       1.899406786812e+03 
       2.388759700856e-03       1.990301002413e+03 
       2.510732474245e-03       2.081708053162e+03 
       2.634400297300e-03       2.173453308125e+03 
       2.759596852927e-03       2.265380289679e+03 
