       1.057515764971e-04       5.338435143901e+03 
       1.180855176386e-04       4.309296415498e+03 
       1.306463361870e-04       3.604621628384e+03 
       1.434626829835e-04       3.105442864436e+03 
       1.565648232311e-04       2.742354483092e+03 
       1.699848476734e-04       2.472884474295e+03 
       1.837568987612e-04       2.269979914526e+03 
       1.979174130110e-04       2.115813728494e+03 
       2.125053805510e-04       1.998292966108e+03 
       2.275626225304e-04       1.909008742447e+03 
       2.431340866035e-04       1.841989467428e+03 
       2.592681600504e-04       1.792918765622e+03 
       2.760169991951e-04       1.758631308079e+03 
       2.934368725823e-04       1.736779769447e+03 
       3.115885137826e-04       1.725609978959e+03 
       3.305374776467e-04       1.723806077732e+03 
       3.503544912260e-04       1.730381940816e+03 
       3.711157873469e-04       1.744603727614e+03 
       3.929034049082e-04       1.765933699971e+03 
       4.158054353479e-04       1.793988774257e+03 
       4.399161894625e-04       1.828509348956e+03 
       4.653362530268e-04       1.869335290883e+03 
       4.921723938102e-04       1.916386957698e+03 
       5.205372771954e-04       1.969649599427e+03 
       5.505489435309e-04       2.029160024454e+03 
       5.823299987853e-04       2.094994614996e+03 
       6.160064724833e-04       2.167258083057e+03 
       6.517063049702e-04       2.246072482067e+03 
       6.895574413863e-04       2.331566140287e+03 
       7.296855335333e-04       2.423862495299e+03 
       7.722112832924e-04       2.523068657287e+03 
       8.172475010789e-04       2.629264105438e+03 
       8.648959965963e-04       2.742489715090e+03 
       9.152444612891e-04       2.862737588748e+03 
       9.683635350634e-04       2.989942416710e+03 
       1.024304266144e-03       3.123974712897e+03 
       1.083096165825e-03       3.264636795823e+03 
       1.144746026159e-03       3.411661456695e+03 
       1.209237610195e-03       3.564714155915e+03 
       1.276532248429e-03       3.723398037458e+03 
       1.346570293167e-03       3.887261886411e+03 
       1.419273307594e-03       4.055810226849e+03 
       1.494546809855e-03       4.228514810403e+03 
       1.572283361798e-03       4.404821704582e+03 
       1.652365788603e-03       4.584171728769e+03 
       1.734670335994e-03       4.766014570299e+03 
       1.819069608849e-03       4.949805484967e+03 
       1.905435180505e-03       5.135018874085e+03 
       1.993639808140e-03       5.321154891928e+03 
       2.083559230514e-03       5.507743874015e+03 
       2.175073556875e-03       5.694349647891e+03 
       2.268068278672e-03       5.880571803363e+03 
       2.362434949608e-03       6.066045542052e+03 
       2.458071585867e-03       6.250442173945e+03 
       2.554882838986e-03       6.433467478547e+03 
       2.652779990715e-03       6.614859817466e+03 
       2.751680813770e-03       6.794389259847e+03 
       2.851509336028e-03       6.971853962480e+03 
       2.952195539106e-03       7.147078699092e+03 
       3.053675016100e-03       7.319912144553e+03 
       3.155888607730e-03       7.490225309461e+03 
       3.258782031439e-03       7.657908393835e+03 
       3.362305514083e-03       7.822869025461e+03 
       3.466413435720e-03       7.985031541206e+03 
       3.571063989531e-03       8.144331938389e+03 
       3.676218861033e-03       8.300720700314e+03 
       3.781842928277e-03       8.454158606491e+03 
       3.887903983718e-03       8.604616809254e+03 
       3.994372477674e-03       8.752076730358e+03 
       4.101221282769e-03       8.896524343115e+03 
       4.208425478429e-03       9.037956013890e+03 
       4.315962154273e-03       9.176370131605e+03 
       4.423810231136e-03       9.311775327660e+03 
       4.531950298412e-03       9.444180469934e+03 
       4.640364466412e-03       9.573602239280e+03 
       4.749036232467e-03       9.700054287924e+03 
       4.857950359560e-03       9.823564506064e+03 
       4.967092766363e-03       9.944154492638e+03 
       5.076450427608e-03       1.006184834747e+04 
       5.186011283814e-03       1.017667745083e+04 
       5.295764159483e-03       1.028867189603e+04 
       5.405698688934e-03       1.039786437039e+04 
       5.515805249046e-03       1.050428230730e+04 
       5.626074898220e-03       1.060796070583e+04 
       5.736499320958e-03       1.070893290936e+04 
       5.847070777514e-03       1.080723169626e+04 
       5.957782058107e-03       1.090289059284e+04 
       6.068626441266e-03       1.099594682613e+04 
       6.179597655895e-03       1.108643566349e+04 
       6.290689846698e-03       1.117439238206e+04 
       6.401897542647e-03       1.125985339684e+04 
       6.513215628190e-03       1.134285653360e+04 
       6.624639316953e-03       1.142342890503e+04 
       6.736164127686e-03       1.150161904614e+04 
       6.847785862244e-03       1.157745396832e+04 
       6.959500585426e-03       1.165097714638e+04 
