    2       1.161013185052e-10       5.059286463248e-15       4.073692233214e-13       0.000000000000e+00       8.634998495014e-09       3.262121161180e-10      -1.982290468470e-12 
    3       1.125231841623e-10       9.182627149512e-15       5.153000362159e-13       0.000000000000e+00       5.449179805730e-09       2.404501117618e-10      -1.794324159177e-12 
    4       1.080138735505e-10       1.157232981869e-14       5.424920116877e-13       0.000000000000e+00       3.828404693914e-09       1.866876168445e-10      -1.489712782995e-12 
    5       1.042314002367e-10       1.165625668459e-14       5.199468375588e-13       0.000000000000e+00       2.877232796253e-09       1.503863817822e-10      -1.166051471598e-12 
    6       1.013984827112e-10       9.900311891062e-15       4.698633729941e-13       0.000000000000e+00       2.258804640324e-09       1.243318024939e-10      -8.573596741979e-13 
    7       9.939908037404e-11       7.283817343165e-15       4.083407818118e-13       0.000000000000e+00       1.829348301315e-09       1.047773034031e-10      -5.829096387206e-13 
    8       9.813380087091e-11       4.741739557544e-15       3.453496021951e-13       0.000000000000e+00       1.517692650469e-09       8.966386767865e-11      -3.531564305032e-13 
    9       9.748118379062e-11       2.845868566880e-15       2.868976690042e-13       0.000000000000e+00       1.283626985278e-09       7.771307557662e-11      -1.727244818081e-13 
   10       9.725451729562e-11       1.741866075102e-15       2.367228260930e-13       0.000000000000e+00       1.102332115940e-09       6.805044664290e-11      -4.161346686241e-14 
   11       9.741715082206e-11       1.268607170456e-15       1.968996386454e-13       0.000000000000e+00       9.138045103011e-10       6.000753694485e-11       4.312873066527e-14 
   12       9.788985944099e-11       1.144837012480e-15       1.681192699589e-13       0.000000000000e+00       8.003380117044e-10       5.336619537474e-11       8.950254997341e-14 
   13       9.855103419709e-11       1.125437300593e-15       1.501081565873e-13       0.000000000000e+00       7.070508869985e-10       4.771489516273e-11       1.043297150097e-13 
   14       9.944151845466e-11       1.078007492644e-15       1.417093243067e-13       0.000000000000e+00       6.293228816389e-10       4.303018132371e-11       9.657798309212e-14 
   15       1.004544575033e-10       9.810081558990e-16       1.410642580710e-13       0.000000000000e+00       5.638086907404e-10       3.901925692868e-11       7.423834252455e-14 
   16       1.015775278846e-10       8.760633654173e-16       1.460934209591e-13       0.000000000000e+00       5.080282211012e-10       3.554039978931e-11       4.458287905239e-14 
   17       1.027830647024e-10       8.134068507974e-16       1.547760638273e-13       0.000000000000e+00       4.601097903810e-10       3.254596515941e-11       1.363335053695e-14 
   18       1.040825874989e-10       8.182300520591e-16       1.651418206774e-13       0.000000000000e+00       4.184544004262e-10       2.996056688739e-11      -1.399893457408e-14 
   19       1.054715338392e-10       8.800535933311e-16       1.759817187727e-13       0.000000000000e+00       3.824359664146e-10       2.770177876213e-11      -3.570049009658e-14 
   20       1.068864344499e-10       9.718325228992e-16       1.861448948830e-13       0.000000000000e+00       3.506656790922e-10       2.563055902790e-11      -4.974802694039e-14 
   21       1.083391451994e-10       1.072044716986e-15       1.951270709461e-13       0.000000000000e+00       3.226558136764e-10       2.374840741645e-11      -5.602892004587e-14 
   22       1.098381369178e-10       1.162051856060e-15       2.026840633445e-13       0.000000000000e+00       2.977515955309e-10       2.207462155479e-11      -5.551408798290e-14 
   23       1.113809714742e-10       1.248537200021e-15       2.089200783792e-13       0.000000000000e+00       2.756183510013e-10       2.059862535020e-11      -4.962213710639e-14 
   24       1.129444708515e-10       1.348527999338e-15       2.141262314649e-13       0.000000000000e+00       2.557501623970e-10       1.927809433094e-11      -4.034212062723e-14 
   25       1.145338957694e-10       1.477065889048e-15       2.186383176905e-13       0.000000000000e+00       2.379186570248e-10       1.807674873704e-11      -2.950514782272e-14 
   26       1.161495639618e-10       1.647392914151e-15       2.228506954267e-13       0.000000000000e+00       2.218068130574e-10       1.695351281837e-11      -1.905959510685e-14 
   27       1.177895063181e-10       1.859252161361e-15       2.270848984926e-13       0.000000000000e+00       2.072267068299e-10       1.591757521373e-11      -1.026961594726e-14 
   28       1.194429032909e-10       2.107343374522e-15       2.316130361223e-13       0.000000000000e+00       1.939324133935e-10       1.498476691138e-11      -4.120552909467e-15 
   29       1.211148875057e-10       2.388506430165e-15       2.364449308687e-13       0.000000000000e+00       1.818589034052e-10       1.414978812942e-11      -8.230939113517e-16 
   30       1.228049042404e-10       2.699063222766e-15       2.414698874562e-13       0.000000000000e+00       1.708788337293e-10       1.339010061215e-11      -2.408334229296e-16 
   31       1.245035808875e-10       3.035034394275e-15       2.465103890322e-13       0.000000000000e+00       1.607710706190e-10       1.267674546509e-11      -2.039576500106e-15 
   32       1.262155200657e-10       3.396943864802e-15       2.513111441902e-13       0.000000000000e+00       1.514856956465e-10       1.200853125297e-11      -5.607677421918e-15 
   33       1.279427730666e-10       3.786788236247e-15       2.555345104753e-13       0.000000000000e+00       1.429594303531e-10       1.138942617602e-11      -1.007259963572e-14 
   34       1.296810985849e-10       4.206061681523e-15       2.588036112485e-13       0.000000000000e+00       1.350756521091e-10       1.081975089543e-11      -1.445436219051e-14 
   35       1.314315325990e-10       4.653145223829e-15       2.608659226946e-13       0.000000000000e+00       1.277955352008e-10       1.029795692010e-11      -1.819700626028e-14 
   36       1.331913088744e-10       5.124940121684e-15       2.614814320830e-13       0.000000000000e+00       1.210620259655e-10       9.818722165018e-12      -2.080853652756e-14 
   37       1.349545982748e-10       5.618715295437e-15       2.604273451559e-13       0.000000000000e+00       1.147890605783e-10       9.374139219887e-12      -2.185220171227e-14 
   38       1.367283468687e-10       6.136280949544e-15       2.576691167500e-13       0.000000000000e+00       1.089614874563e-10       8.960859654521e-12      -2.141310556758e-14 
   39       1.385207030365e-10       6.681212971564e-15       2.532471397424e-13       0.000000000000e+00       1.035618275798e-10       8.574787045559e-12      -1.979052934227e-14 
   40       1.403362229732e-10       7.257795786579e-15       2.472337481126e-13       0.000000000000e+00       9.853985561749e-11       8.208849047613e-12      -1.738172604801e-14 
   41       1.421761315366e-10       7.870203843211e-15       2.397239839372e-13       0.000000000000e+00       9.383034966731e-11       7.855507209114e-12      -1.462882830974e-14 
   42       1.440402510252e-10       8.519612933953e-15       2.307990247761e-13       0.000000000000e+00       8.942017792320e-11       7.515859938906e-12      -1.182240029982e-14 
   43       1.459249692324e-10       9.206227404589e-15       2.205545326649e-13       0.000000000000e+00       8.529822812460e-11       7.193089142561e-12      -9.245407729781e-15 
   44       1.478222189575e-10       9.930051986164e-15       2.091124239865e-13       0.000000000000e+00       8.143525560771e-11       6.889905037576e-12      -7.230254808322e-15 
   45       1.497228965900e-10       1.069095126996e-14       1.965834556215e-13       0.000000000000e+00       7.779449673917e-11       6.608144640779e-12      -6.073909393568e-15 
   46       1.516292480959e-10       1.148887938050e-14       1.829383642607e-13       0.000000000000e+00       7.437070508641e-11       6.347557142474e-12      -5.746731746936e-15 
   47       1.535455279990e-10       1.232369727783e-14       1.681005711279e-13       0.000000000000e+00       7.116032249115e-11       6.106559362635e-12      -6.101136275175e-15 
   48       1.554743521838e-10       1.319509812644e-14       1.519808228361e-13       0.000000000000e+00       6.814969706506e-11       5.882474923526e-12      -6.949266059668e-15 
   49       1.574165302562e-10       1.410259870494e-14       1.344763487714e-13       0.000000000000e+00       6.531432986028e-11       5.671457915709e-12      -8.060619644602e-15 
   50       1.593720158832e-10       1.504572025984e-14       1.154810234260e-13       0.000000000000e+00       6.262634857293e-11       5.469539311921e-12      -9.197120295638e-15 
   51       1.613434508481e-10       1.602460886945e-14       9.492106021562e-14       0.000000000000e+00       6.008106796297e-11       5.276278156020e-12      -1.023505179012e-14 
   52       1.633332932137e-10       1.703956862186e-14       7.272754983079e-14       0.000000000000e+00       5.767633678389e-11       5.091969500014e-12      -1.107211847662e-14 
   53       1.653426711213e-10       1.809088720541e-14       4.882598505241e-14       0.000000000000e+00       5.540458337954e-11       4.916585335460e-12      -1.159229888894e-14 
   54       1.673712677622e-10       1.917883623338e-14       2.313593601510e-14       0.000000000000e+00       5.325244950918e-11       4.749751094663e-12      -1.166523453293e-14 
   55       1.694181546380e-10       2.030358104876e-14      -4.405267880946e-15       0.000000000000e+00       5.120492767974e-11       4.590916863119e-12      -1.119123507356e-14 
   56       1.714847972668e-10       2.146488315596e-14      -3.376385900877e-14       0.000000000000e+00       4.925981560400e-11       4.439974657711e-12      -1.025078654843e-14 
   57       1.735725946771e-10       2.266232443549e-14      -6.486933373449e-14       0.000000000000e+00       4.741621115582e-11       4.296753333677e-12      -8.991113616167e-15 
   58       1.756819201549e-10       2.389538805497e-14      -9.763614930660e-14       0.000000000000e+00       4.567013690394e-11       4.160821742223e-12      -7.584957898575e-15 
   59       1.778120431612e-10       2.516345526710e-14      -1.319631132686e-13       0.000000000000e+00       4.401434939824e-11       4.031472817879e-12      -6.231744029711e-15 
   60       1.799610512499e-10       2.646580220759e-14      -1.677327728716e-13       0.000000000000e+00       4.243814845609e-11       3.907707665848e-12      -5.158745705045e-15 
   61       1.821269319179e-10       2.780170723961e-14      -2.048391331105e-13       0.000000000000e+00       4.093038639255e-11       3.788516741256e-12      -4.565446436676e-15 
   62       1.843112785675e-10       2.917080838687e-14      -2.432794624644e-13       0.000000000000e+00       3.948971646808e-11       3.673833137933e-12      -4.439389971461e-15 
   63       1.865162816138e-10       3.057282081331e-14      -2.830821042230e-13       0.000000000000e+00       3.811631685902e-11       3.563766012054e-12      -4.700876585731e-15 
   64       1.887436014946e-10       3.200743365565e-14      -3.242802487942e-13       0.000000000000e+00       3.680880628765e-11       3.458316014205e-12      -5.255497221473e-15 
   65       1.909943273913e-10       3.347431032899e-14      -3.669122219622e-13       0.000000000000e+00       3.556415484025e-11       3.357368803238e-12      -5.993497146454e-15 
   66       1.932689359501e-10       3.497308883226e-14      -4.110217731464e-13       0.000000000000e+00       3.437759478526e-11       3.260688560124e-12      -6.789139614334e-15 
   67       1.955672500039e-10       3.650338205379e-14      -4.566583636594e-13       0.000000000000e+00       3.324253139135e-11       3.167911501804e-12      -7.500069524788e-15 
   68       1.978889499008e-10       3.806468734657e-14      -5.038633314387e-13       0.000000000000e+00       3.215232668486e-11       3.078655482773e-12      -7.999644312842e-15 
   69       2.002353200724e-10       3.965609329490e-14      -5.526244855412e-13       0.000000000000e+00       3.110626977744e-11       2.992889086882e-12      -8.282956291739e-15 
   70       2.026077838381e-10       4.127651380680e-14      -6.029127868655e-13       0.000000000000e+00       3.010466163209e-11       2.910626014883e-12      -8.381248785099e-15 
   71       2.050073554509e-10       4.292477160823e-14      -6.546955859872e-13       0.000000000000e+00       2.914700862109e-11       2.831812159781e-12      -8.331052800660e-15 
   72       2.074346129525e-10       4.459959622814e-14      -7.079365502019e-13       0.000000000000e+00       2.823198124537e-11       2.756322089688e-12      -8.174393842039e-15 
   73       2.098896710277e-10       4.629962198351e-14      -7.625955905679e-13       0.000000000000e+00       2.735737285387e-11       2.683955530669e-12      -7.958998720490e-15 
   74       2.123721538585e-10       4.802338596443e-14      -8.186287889494e-13       0.000000000000e+00       2.652005836294e-11       2.614433849593e-12      -7.738502366670e-15 
   75       2.148811679795e-10       4.976932601910e-14      -8.759883250592e-13       0.000000000000e+00       2.571595297569e-11       2.547396536977e-12      -7.572654642399e-15 
   76       2.174157734569e-10       5.153588889249e-14      -9.346264660184e-13       0.000000000000e+00       2.494103906150e-11       2.482494375361e-12      -7.513534700060e-15 
   77       2.199765566307e-10       5.332188186224e-14      -9.945085362172e-13       0.000000000000e+00       2.419475423163e-11       2.419696333560e-12      -7.560834657844e-15 
   78       2.225642961847e-10       5.512618186239e-14      -1.055602191011e-12       0.000000000000e+00       2.347714896742e-11       2.359032506114e-12      -7.698759537604e-15 
   79       2.251794736105e-10       5.694763125830e-14      -1.117873574202e-12       0.000000000000e+00       2.278785420682e-11       2.300500882809e-12      -7.909217503868e-15 
   80       2.278222562809e-10       5.878503809049e-14      -1.181287328389e-12       0.000000000000e+00       2.212606196725e-11       2.244065814138e-12      -8.171739749039e-15 
   81       2.304924805228e-10       6.063717631847e-14      -1.245806605316e-12       0.000000000000e+00       2.149050596845e-11       2.189656476767e-12      -8.463400378578e-15 
   82       2.331896346906e-10       6.250278606455e-14      -1.311393076217e-12       0.000000000000e+00       2.087944225535e-11       2.137165338999e-12      -8.758736296203e-15 
   83       2.359128422387e-10       6.438057385773e-14      -1.378006942168e-12       0.000000000000e+00       2.029062982096e-11       2.086446626234e-12      -9.029667089076e-15 
