    2       1.330073692407e-10       6.439365168399e-15       6.301992540156e-13       0.000000000000e+00       1.083726171978e-08       2.031843568563e-10      -2.711230365894e-12 
    3       1.229468346324e-10       1.096773501989e-14       7.365651300269e-13       0.000000000000e+00       6.854354963634e-09       1.554421192811e-10      -2.387592160071e-12 
    4       1.142745661945e-10       1.308336155337e-14       7.246415690032e-13       0.000000000000e+00       4.834517228879e-09       1.218033664181e-10      -1.944228341276e-12 
    5       1.081216141127e-10       1.239051362674e-14       6.497843746683e-13       0.000000000000e+00       3.643395766815e-09       9.790137114595e-11      -1.490341291092e-12 
    6       1.039766525923e-10       9.770575963529e-15       5.482162725653e-13       0.000000000000e+00       2.867263821727e-09       8.028866995289e-11      -1.070706764596e-12 
    7       1.013278987748e-10       6.554625881499e-15       4.423586468274e-13       0.000000000000e+00       2.327762873871e-09       6.690432608004e-11      -7.083318842025e-13 
    8       9.978038282741e-11       3.816963651027e-15       3.452575935574e-13       0.000000000000e+00       1.935833441030e-09       5.649136619707e-11      -4.148237777930e-13 
    9       9.904264305951e-11       2.052839655216e-15       2.640415350056e-13       0.000000000000e+00       1.640729003723e-09       4.824784142729e-11      -1.937628798808e-13 
   10       9.890000831024e-11       1.220571085930e-15       2.020509741727e-13       0.000000000000e+00       1.411392196086e-09       4.162525849969e-11      -4.227384485563e-14 
   11       9.919585561086e-11       9.859743087827e-16       1.599724130932e-13       0.000000000000e+00       1.174234828176e-09       3.522464543064e-11       4.381371086277e-14 
   12       9.981664844587e-11       9.862160246575e-16       1.364820322922e-13       0.000000000000e+00       1.029826743674e-09       3.098265036935e-11       8.418884593091e-14 
   13       1.006811047799e-10       9.925009130413e-16       1.287994643741e-13       0.000000000000e+00       9.110198593722e-10       2.725315023985e-11       8.647287746921e-14 
   14       1.017317808079e-10       9.415884943082e-16       1.332313576320e-13       0.000000000000e+00       8.119093024198e-10       2.406644981943e-11       6.392099828565e-14 
   15       1.029283173163e-10       8.765581338244e-16       1.457424784205e-13       0.000000000000e+00       7.282780552168e-10       2.154356782665e-11       2.858005594813e-14 
   16       1.042427687409e-10       8.629578439081e-16       1.624973462242e-13       0.000000000000e+00       6.570045211640e-10       1.950765252867e-11      -1.002454155589e-14 
   17       1.056555039266e-10       9.316520645974e-16       1.803174848899e-13       0.000000000000e+00       5.957144283100e-10       1.752934793641e-11      -4.540075379297e-14 
   18       1.071519358222e-10       1.066461212313e-15       1.968896261114e-13       0.000000000000e+00       5.425802526049e-10       1.588547303541e-11      -7.219433480988e-14 
   19       1.087200017204e-10       1.225638673415e-15       2.107737749764e-13       0.000000000000e+00       4.961977105468e-10       1.452880774156e-11      -8.808785269277e-14 
   20       1.103506651108e-10       1.372877282250e-15       2.213854521063e-13       0.000000000000e+00       4.554561530156e-10       1.333766405676e-11      -9.310889553282e-14 
   21       1.120308844198e-10       1.496162274174e-15       2.288471315296e-13       0.000000000000e+00       4.193752094633e-10       1.220603285991e-11      -8.903761749104e-14 
   22       1.137634349769e-10       1.612839003863e-15       2.336718223241e-13       0.000000000000e+00       3.874822668445e-10       1.116912829487e-11      -7.801488199476e-14 
   23       1.155306023695e-10       1.751612755699e-15       2.366681949972e-13       0.000000000000e+00       3.589333014680e-10       1.028693261648e-11      -6.290433493913e-14 
   24       1.173323391739e-10       1.934099214218e-15       2.386779630917e-13       0.000000000000e+00       3.333780264053e-10       9.521404701685e-12      -4.649747903710e-14 
   25       1.191587644269e-10       2.177737721077e-15       2.406046479495e-13       0.000000000000e+00       3.103433658362e-10       8.800665115965e-12      -3.172689904997e-14 
   26       1.210106152475e-10       2.480290230914e-15       2.429113907208e-13       0.000000000000e+00       2.895791639110e-10       8.135128065524e-12      -2.012475396592e-14 
   27       1.228811622534e-10       2.831737152565e-15       2.458779374284e-13       0.000000000000e+00       2.707295515949e-10       7.552170552586e-12      -1.266951135193e-14 
   28       1.247720012730e-10       3.225181852864e-15       2.494865354608e-13       0.000000000000e+00       2.536158928392e-10       7.040487279223e-12      -9.520350142318e-15 
   29       1.266792618708e-10       3.654821590654e-15       2.535173917428e-13       0.000000000000e+00       2.379951474349e-10       6.574496585059e-12      -1.031149142588e-14 
   30       1.286038998177e-10       4.121879601600e-15       2.574661932237e-13       0.000000000000e+00       2.237169265895e-10       6.149534041598e-12      -1.400571776271e-14 
   31       1.305432820778e-10       4.628949786392e-15       2.606833999126e-13       0.000000000000e+00       2.105907571440e-10       5.764646887220e-12      -1.921543389205e-14 
   32       1.325033064329e-10       5.174531075696e-15       2.626674271905e-13       0.000000000000e+00       1.985581014649e-10       5.417680545930e-12      -2.491582419482e-14 
   33       1.344854930691e-10       5.755142659764e-15       2.628850336760e-13       0.000000000000e+00       1.875122093135e-10       5.103108170155e-12      -3.000233950736e-14 
   34       1.364853603549e-10       6.367224369182e-15       2.608034832971e-13       0.000000000000e+00       1.772782214323e-10       4.813196906647e-12      -3.335393591046e-14 
   35       1.385062935790e-10       7.010847469996e-15       2.562634357291e-13       0.000000000000e+00       1.678114319805e-10       4.545575360025e-12      -3.469627165915e-14 
   36       1.405489898768e-10       7.687297258316e-15       2.492369917840e-13       0.000000000000e+00       1.590545331930e-10       4.297879649268e-12      -3.403963566789e-14 
   37       1.426098782947e-10       8.398652043737e-15       2.397587522696e-13       0.000000000000e+00       1.509090396073e-10       4.066604428337e-12      -3.152865143596e-14 
   38       1.446909807395e-10       9.149611115826e-15       2.280161491494e-13       0.000000000000e+00       1.433393684347e-10       3.850685091171e-12      -2.768725018983e-14 
   39       1.467922250276e-10       9.946360474665e-15       2.142963877010e-13       0.000000000000e+00       1.362946832858e-10       3.648859158698e-12      -2.327085715121e-14 
   40       1.489107474940e-10       1.079472500622e-14       1.989048182177e-13       0.000000000000e+00       1.297010497807e-10       3.459360115465e-12      -1.907267097260e-14 
   41       1.510493456447e-10       1.169532097664e-14       1.819524333261e-13       0.000000000000e+00       1.235431543409e-10       3.282506059877e-12      -1.544909329628e-14 
   42       1.532099120142e-10       1.264690356099e-14       1.635062209211e-13       0.000000000000e+00       1.178029460649e-10       3.118788020177e-12      -1.265576558228e-14 
   43       1.553906752409e-10       1.364763695629e-14       1.436475343326e-13       0.000000000000e+00       1.124345481553e-10       2.968099091117e-12      -1.097811952290e-14 
   44       1.575882151928e-10       1.469555460144e-14       1.224269564452e-13       0.000000000000e+00       1.073799728502e-10       2.829807916524e-12      -1.062892755067e-14 
   45       1.598051016273e-10       1.579019381301e-14       9.971127345731e-14       0.000000000000e+00       1.026273553036e-10       2.703131722301e-12      -1.140064421664e-14 
   46       1.620439714819e-10       1.693139827186e-14       7.529063039227e-14       0.000000000000e+00       9.816665138548e-11       2.586786972024e-12      -1.290907881582e-14 
   47       1.643051388976e-10       1.811885828390e-14       4.891790933251e-14       0.000000000000e+00       9.397204610306e-11       2.478828201671e-12      -1.468302638008e-14 
   48       1.665877099750e-10       1.935216080388e-14       2.035254165333e-14       0.000000000000e+00       9.001045859959e-11       2.377154293512e-12      -1.624612742567e-14 
   49       1.688938116554e-10       2.063097143009e-14      -1.048818631269e-14       0.000000000000e+00       8.627265394187e-11       2.281302384654e-12      -1.740138780238e-14 
   50       1.712251771503e-10       2.195489248358e-14      -4.364166443864e-14       0.000000000000e+00       8.274886776392e-11       2.191081345777e-12      -1.801828025417e-14 
   51       1.735817673544e-10       2.332340736868e-14      -7.914221182689e-14       0.000000000000e+00       7.941921100506e-11       2.106047102643e-12      -1.795234314531e-14 
   52       1.759627593635e-10       2.473596697716e-14      -1.170019639664e-13       0.000000000000e+00       7.626008076526e-11       2.025649734240e-12      -1.710504338590e-14 
   53       1.783701664369e-10       2.619228390868e-14      -1.571478703924e-13       0.000000000000e+00       7.326695615185e-11       1.949760214918e-12      -1.562308435077e-14 
   54       1.808059016893e-10       2.769210891511e-14      -1.994680434436e-13       0.000000000000e+00       7.043637076569e-11       1.878251269932e-12      -1.375028528186e-14 
   55       1.832706209040e-10       2.923514784954e-14      -2.438284333023e-13       0.000000000000e+00       6.775896309037e-11       1.810834908528e-12      -1.177373953837e-14 
   56       1.857636204066e-10       3.082106193784e-14      -2.900719058308e-13       0.000000000000e+00       6.521909633542e-11       1.747052172781e-12      -1.002588239612e-14 
   57       1.882837478163e-10       3.244938111914e-14      -3.380507529454e-13       0.000000000000e+00       6.279932294118e-11       1.686404658645e-12      -8.808886945761e-15 
   58       1.908326228649e-10       3.411921912232e-14      -3.877354526409e-13       0.000000000000e+00       6.049589831208e-11       1.628809377136e-12      -8.141913549915e-15 
   59       1.934120107395e-10       3.582949040799e-14      -4.391304182968e-13       0.000000000000e+00       5.830632564108e-11       1.574235144722e-12      -7.956770039725e-15 
   60       1.960228130863e-10       3.757898827305e-14      -4.922431429642e-13       0.000000000000e+00       5.622463812474e-11       1.522565397576e-12      -8.169522414147e-15 
   61       1.986650026494e-10       3.936638196693e-14      -5.470844907240e-13       0.000000000000e+00       5.424119465631e-11       1.473593086415e-12      -8.679743332543e-15 
   62       2.013382608108e-10       4.119021614753e-14      -6.036670878967e-13       0.000000000000e+00       5.234546107641e-11       1.427072406741e-12      -9.380551936028e-15 
