    2       1.416699714856e-10       9.909307999551e-15       8.860918674755e-13       4.368031956159e-19       1.223314115009e-08       7.374457884443e-11      -3.734549963147e-12 
    3       1.276255832883e-10       1.417176858325e-14       9.311902387563e-13       8.739923208042e-19       7.796328015789e-09       6.851533144628e-11      -3.044632904917e-12 
    4       1.169027150953e-10       1.413984208770e-14       8.331915420325e-13       1.457496846350e-18       5.516620257300e-09       5.685946097698e-11      -2.279568920619e-12 
    5       1.098699734911e-10       1.093467734537e-14       6.781301139970e-13       2.187791171630e-18       4.169260519240e-09       4.629227449061e-11      -1.575626464348e-12 
    6       1.054573384243e-10       6.809166081232e-15       5.145883728059e-13       3.065435100304e-18       3.290847602618e-09       3.762559366742e-11      -9.879372117537e-13 
    7       1.028529546472e-10       3.504809887179e-15       3.691147541922e-13       4.091053719827e-18       2.676987224312e-09       3.066028460259e-11      -5.373925750353e-13 
    8       1.014927423859e-10       1.628247057533e-15       2.545867883731e-13       5.265315156892e-18       2.227743001652e-09       2.511809759672e-11      -2.244088226332e-13 
    9       1.009929931484e-10       9.045821425597e-16       1.752816435722e-13       6.588907110960e-18       1.888586891901e-09       2.074074245136e-11      -3.556965002578e-14 
   10       1.010945362582e-10       7.560752813005e-16       1.296777665342e-13       8.062513114538e-18       1.625999478560e-09       1.729924406414e-11       5.178754757467e-14 
   11       1.016244053627e-10       7.472870853271e-16       1.123091328842e-13       9.686789475828e-18       1.349770393885e-09       1.367527669415e-11       6.215257828655e-14 
   12       1.024688806235e-10       7.220534845456e-16       1.155328658637e-13       1.146234382628e-17       1.184852075558e-09       1.120634074552e-11       3.064103520790e-14 
   13       1.035541786189e-10       7.074742904400e-16       1.312404441113e-13       1.338971612395e-17       1.049010581594e-09       9.372280219197e-12      -2.093263497478e-14 
   14       1.048327371813e-10       7.588117096913e-16       1.521846651298e-13       1.546936285625e-17       9.356209904881e-10       7.978473241954e-12      -7.321580192916e-14 
   15       1.062715024016e-10       8.738402275829e-16       1.728705886717e-13       1.770164504734e-17       8.398776260093e-10       6.888736135975e-12      -1.133878882235e-13 
   16       1.078468738658e-10       1.001482064963e-15       1.899053087867e-13       2.008682051137e-17       7.582182377896e-10       6.010474093130e-12      -1.351909874242e-13 
   17       1.095380084509e-10       1.094650963334e-15       2.019594504929e-13       2.262504061078e-17       6.879522447886e-10       5.283265704624e-12      -1.379531836153e-13 
