       1.106054316597e-05       1.779353377108e+01 
       2.442317584733e-05       3.836747880777e+01 
       3.783700452809e-05       5.866345559962e+01 
       5.134087883359e-05       7.887293387193e+01 
       6.497434544544e-05       9.911179781098e+01 
       7.877802748265e-05       1.194710061716e+02 
       9.279401697885e-05       1.400310745526e+02 
       1.070662860360e-04       1.608681510437e+02 
       1.216411222742e-04       1.820572284722e+02 
       1.365675942325e-04       2.036741868118e+02 
       1.518980523584e-04       2.257972848870e+02 
       1.676886711020e-04       2.485083884286e+02 
       1.840000373140e-04       2.718940704688e+02 
       2.008977895207e-04       2.960466605837e+02 
       2.184533115698e-04       3.210652829121e+02 
       2.367444823816e-04       3.470569027841e+02 
       2.558564808496e-04       3.741373971750e+02 
       2.758826409515e-04       4.024326408867e+02 
       2.969253464322e-04       4.320795950814e+02 
       3.190969464965e-04       4.632273724950e+02 
       3.425206632333e-04       4.960382310562e+02 
       3.673314474276e-04       5.306884327315e+02 
       3.936767215661e-04       5.673688755189e+02 
       4.217169270979e-04       6.062853774812e+02 
       4.516257679016e-04       6.476584611158e+02 
       4.835900150626e-04       6.917224524630e+02 
       5.178087127324e-04       7.387236759822e+02 
       5.544916064881e-04       7.889175252289e+02 
       5.938566122479e-04       8.425641746065e+02 
       6.361261657374e-04       8.999227737542e+02 
       6.815223509685e-04       9.612440370024e+02 
       7.302608103147e-04       1.026761319133e+03 
       7.825435907902e-04       1.096680476554e+03 
       8.385512707442e-04       1.171169088212e+03 
       8.984349110625e-04       1.250345840585e+03 
       9.623085411886e-04       1.334271112985e+03 
       1.030242970453e-03       1.422939822871e+03 
       1.102261664996e-03       1.516277512567e+03 
       1.178339233581e-03       1.614140313435e+03 
       1.258402747091e-03       1.716318965071e+03 
       1.342335742228e-03       1.822546581391e+03 
       1.429984415764e-03       1.932508237943e+03 
       1.521165278662e-03       2.045838953041e+03 
       1.615673450727e-03       2.162184335489e+03 
       1.713290832760e-03       2.281164232673e+03 
       1.813793554797e-03       2.402399490782e+03 
       1.916958310017e-03       2.525520559430e+03 
       2.022567392903e-03       2.650174006973e+03 
       2.130412431992e-03       2.776027111257e+03 
       2.240296926939e-03       2.902771118768e+03 
       2.352037766918e-03       3.030122036783e+03 
       2.465465932301e-03       3.157822588547e+03 
       2.580426577067e-03       3.285640382996e+03 
       2.696778667600e-03       3.413367378055e+03 
       2.814394324055e-03       3.540818025451e+03 
       2.933157979638e-03       3.667827669969e+03 
       3.052965444772e-03       3.794250714743e+03 
       3.173722938974e-03       3.919958744572e+03 
       3.295346133792e-03       4.044838949251e+03 
       3.417759235111e-03       4.168793223192e+03 
       3.540894121981e-03       4.291736144840e+03 
       3.664689551048e-03       4.413593012162e+03 
       3.789090430081e-03       4.534299304553e+03 
       3.914047160316e-03       4.653798637755e+03 
       4.039515044980e-03       4.772043288255e+03 
       4.165453759891e-03       4.888991094031e+03 
       4.291826881320e-03       5.004607250144e+03 
       4.418601465999e-03       5.118861613691e+03 
       4.545747678184e-03       5.231729668092e+03 
       4.673238458872e-03       5.343189472527e+03 
       4.801049232598e-03       5.453223177308e+03 
       4.929157647607e-03       5.561819999867e+03 
       5.057543345565e-03       5.668964396470e+03 
       5.186187757386e-03       5.774652054129e+03 
       5.315073922102e-03       5.878875737573e+03 
       5.444186326051e-03       5.981630495959e+03 
       5.573510759981e-03       6.082915594737e+03 
       5.703034191936e-03       6.182730917195e+03 
       5.832744654067e-03       6.281076539057e+03 
       5.962631141714e-03       6.377957416608e+03 
       6.092683523324e-03       6.473371389865e+03 
       6.222892459936e-03       6.567336758191e+03 
       6.353249333133e-03       6.659847251107e+03 
       6.483746180470e-03       6.750914199048e+03 
       6.614375637540e-03       6.840541010040e+03 
       6.745130885919e-03       6.928740017765e+03 
       6.876005606334e-03       7.015516701023e+03 
       7.006993936472e-03       7.100879671700e+03 
       7.138090432923e-03       7.184838820376e+03 
       7.269290036804e-03       7.267405390617e+03 
       7.400588042670e-03       7.348584584511e+03 
       7.531980070361e-03       7.428391524653e+03 
       7.663462039478e-03       7.506832494510e+03 
       7.795030146209e-03       7.583920205097e+03 
       7.926680842272e-03       7.659661707948e+03 
       8.058410815747e-03       7.734075204068e+03 
       8.190216973620e-03       7.807167145804e+03 
       8.322096425854e-03       7.878948816081e+03 
       8.454046470856e-03       7.949430132849e+03 
       8.586064582182e-03       8.018624822981e+03 
       8.718148396377e-03       8.086544915456e+03 
       8.850295701838e-03       8.153198827484e+03 
       8.982504428599e-03       8.218602414590e+03 
       9.114772638957e-03       8.282762244756e+03 
       9.247098518865e-03       8.345693859905e+03 
       9.379480370010e-03       8.407403988735e+03 
       9.511916602529e-03       8.467908998189e+03 
       9.644405728297e-03       8.527216097114e+03 
       9.776946354741e-03       8.585338357523e+03 
       9.909537179131e-03       8.642288475081e+03 
       1.004217698331e-02       8.698074368011e+03 
       1.017486462882e-02       8.752709626911e+03 
       1.030759905242e-02       8.806205698655e+03 
       1.044037926189e-02       8.858568789055e+03 
       1.057320433221e-02       8.909816586747e+03 
       1.070607340194e-02       8.959956157509e+03 
       1.083898566997e-02       9.008999974498e+03 
       1.097194039239e-02       9.056956933022e+03 
       1.110493687971e-02       9.103839725961e+03 
       1.123797449414e-02       9.149660032641e+03 
       1.137105264718e-02       9.194424537784e+03 
       1.150417079736e-02       9.238148189129e+03 
       1.163732844808e-02       9.280840603861e+03 
       1.177052514565e-02       9.322509302825e+03 
       1.190376047749e-02       9.363167365194e+03 
       1.203703407040e-02       9.402826173315e+03 
       1.217034558901e-02       9.441491736553e+03 
       1.230369473426e-02       9.479177565159e+03 
       1.243708124211e-02       9.515891430845e+03 
       1.257050488219e-02       9.551647056777e+03 
       1.270396545672e-02       9.586448504400e+03 
       1.283746279930e-02       9.620309961122e+03 
       1.297099677400e-02       9.653238855750e+03 
       1.310456727436e-02       9.685247049698e+03 
       1.323817422254e-02       9.716344247455e+03 
       1.337181756851e-02       9.746538451761e+03 
       1.350549728928e-02       9.775838508612e+03 
       1.363921338827e-02       9.804257611249e+03 
       1.377296589460e-02       9.831798665560e+03 
       1.390675486258e-02       9.858478484861e+03 
       1.404058037110e-02       9.884300070341e+03 
       1.417444252319e-02       9.909278343149e+03 
       1.430834144555e-02       9.933419748870e+03 
       1.444227728817e-02       9.956730989706e+03 
       1.457625022390e-02       9.979225673107e+03 
       1.471026044818e-02       1.000091075168e+04 
       1.484430817869e-02       1.002179156241e+04 
       1.497839365512e-02       1.004188040123e+04 
       1.511251713892e-02       1.006118791899e+04 
       1.524667891308e-02       1.007971771957e+04 
       1.538087928199e-02       1.009748233807e+04 
       1.551511857126e-02       1.011448758527e+04 
       1.564939712760e-02       1.013074388906e+04 
       1.578371531873e-02       1.014625920587e+04 
       1.591807353332e-02       1.016103930715e+04 
       1.605247218091e-02       1.017509696435e+04 
       1.618691169191e-02       1.018843785304e+04 
       1.632139251758e-02       1.020107251630e+04 
       1.645591513005e-02       1.021300835806e+04 
       1.659048002237e-02       1.022425308239e+04 
       1.672508770852e-02       1.023482004151e+04 
       1.685973872357e-02       1.024470787792e+04 
       1.699443362370e-02       1.025393285531e+04 
       1.712917298635e-02       1.026249926014e+04 
       1.726395741035e-02       1.027041470015e+04 
       1.739878751606e-02       1.027768653683e+04 
       1.753366394556e-02       1.028432019265e+04 
       1.766858736282e-02       1.029032416853e+04 
       1.780355845391e-02       1.029571245492e+04 
       1.793857792721e-02       1.030048044567e+04 
       1.807364651369e-02       1.030464848248e+04 
       1.820876496710e-02       1.030822102457e+04 
       1.834393406431e-02       1.031120334204e+04 
       1.847915460554e-02       1.031359891347e+04 
       1.861442741472e-02       1.031542258355e+04 
       1.874975333977e-02       1.031667938225e+04 
       1.888513325297e-02       1.031737212701e+04 
       1.902056805128e-02       1.031751515648e+04 
       1.915605865677e-02       1.031711350704e+04 
       1.929160601695e-02       1.031617282298e+04 
       1.942721110523e-02       1.031470223116e+04 
       1.956287492131e-02       1.031270032876e+04 
       1.969859849163e-02       1.031019001978e+04 
       1.983438286986e-02       1.030716142763e+04 
       1.997022913734e-02       1.030362696052e+04 
       2.010613840358e-02       1.029960625624e+04 
       2.024211180680e-02       1.029508624683e+04 
       2.037815051447e-02       1.029009254659e+04 
       2.051425572383e-02       1.028461382481e+04 
       2.065042866248e-02       1.027866817097e+04 
       2.078667058897e-02       1.027226341929e+04 
       2.092298279344e-02       1.026540102293e+04 
       2.105936659819e-02       1.025809112413e+04 
       2.119582335843e-02       1.025032587081e+04 
       2.133235446286e-02       1.024213663396e+04 
       2.146896133444e-02       1.023351196398e+04 
       2.160564543106e-02       1.022446805725e+04 
       2.174240824635e-02       1.021500582688e+04 
       2.187925131036e-02       1.020512054517e+04 
       2.201617619046e-02       1.019484698481e+04 
       2.215318449205e-02       1.018416350516e+04 
       2.229027785948e-02       1.017309099537e+04 
       2.242745797691e-02       1.016162584326e+04 
       2.256472656918e-02       1.014978262618e+04 
       2.270208540275e-02       1.013756951207e+04 
       2.283953628667e-02       1.012498848473e+04 
       2.297708107355e-02       1.011204724380e+04 
       2.311472166057e-02       1.009874951521e+04 
       2.325245999055e-02       1.008508539123e+04 
       2.339029805301e-02       1.007110084101e+04 
       2.352823788528e-02       1.005675950595e+04 
       2.366628157367e-02       1.004208111195e+04 
       2.380443125465e-02       1.002708119100e+04 
       2.394268911603e-02       1.001175455872e+04 
       2.408105739828e-02       9.996102321121e+03 
       2.421953839579e-02       9.980180901157e+03 
       2.435813445822e-02       9.963904361046e+03 
       2.449684799189e-02       9.947351779371e+03 
       2.463568146118e-02       9.930497738496e+03 
       2.477463739003e-02       9.913359383105e+03 
       2.491371836342e-02       9.895912912629e+03 
       2.505292702900e-02       9.878220687918e+03 
       2.519226609862e-02       9.860224020397e+03 
       2.533173835007e-02       9.841984045922e+03 
       2.547134662877e-02       9.823467520410e+03 
       2.561109384955e-02       9.804682119152e+03 
       2.575098299847e-02       9.785671866354e+03 
       2.589101713476e-02       9.766378802291e+03 
       2.603119939274e-02       9.746853351341e+03 
       2.617153298383e-02       9.727093339850e+03 
