       1.204513481942e-04       7.228222190358e+03 
       1.325357733628e-04       5.995715105203e+03 
       1.448540596124e-04       5.107187968434e+03 
       1.574324017984e-04       4.450012235510e+03 
       1.702984930489e-04       3.953782051064e+03 
       1.834817007037e-04       3.572857382576e+03 
       1.970132542385e-04       3.276716583742e+03 
       2.109264458969e-04       3.044391786361e+03 
       2.252568445496e-04       2.861138056674e+03 
       2.400425230121e-04       2.716373942127e+03 
       2.553242986476e-04       2.602371021626e+03 
       2.711459865331e-04       2.513398706190e+03 
       2.875546637344e-04       2.445153114192e+03 
       3.046009422783e-04       2.394367875337e+03 
       3.223392471760e-04       2.358543861526e+03 
       3.408280942974e-04       2.335758296979e+03 
       3.601303609565e-04       2.324527799475e+03 
       3.803135397180e-04       2.323708623375e+03 
       4.014499631285e-04       2.332422940049e+03 
       4.236169838333e-04       2.350003567647e+03 
       4.468970908986e-04       2.375951836127e+03 
       4.713779392700e-04       2.409904922235e+03 
       4.971522653742e-04       2.451609882748e+03 
       5.243176583126e-04       2.500902625482e+03 
       5.529761534274e-04       2.557690175008e+03 
       5.832336139836e-04       2.621935296180e+03 
       6.151988682016e-04       2.693642607251e+03 
       6.489825739071e-04       2.772845647788e+03 
       6.846957926380e-04       2.859594360720e+03 
       7.224482699441e-04       2.953943027055e+03 
       7.623464391121e-04       3.055938161736e+03 
       8.044911910856e-04       3.165606853892e+03 
       8.489754822612e-04       3.282945463659e+03 
       8.958818811473e-04       3.407909132515e+03 
       9.452801804643e-04       3.540402534924e+03 
       9.972252183579e-04       3.680272336683e+03 
       1.051755056434e-03       3.827301874843e+03 
       1.108889650131e-03       3.981208530210e+03 
       1.168630117772e-03       4.141643729752e+03 
       1.230958670858e-03       4.308196341934e+03 
       1.295839215167e-03       4.480398540012e+03 
       1.363218577396e-03       4.657734130406e+03 
       1.433028263410e-03       4.839648742350e+03 
       1.505186618199e-03       5.025561089482e+03 
       1.579601238395e-03       5.214874206203e+03 
       1.656171486426e-03       5.406983726917e+03 
       1.734790968774e-03       5.601291236026e+03 
       1.815349865103e-03       5.797222076199e+03 
       1.897737025160e-03       5.994217816042e+03 
       1.981841781514e-03       6.191748895566e+03 
       2.067555454657e-03       6.389318786256e+03 
       2.154772550443e-03       6.586467701159e+03 
       2.243391667266e-03       6.782773889637e+03 
       2.333316141825e-03       6.977854796066e+03 
       2.424454468547e-03       7.171365750482e+03 
       2.516720529820e-03       7.363000059260e+03 
       2.610033673264e-03       7.552486162976e+03 
       2.704318669397e-03       7.739585814124e+03 
       2.799505579147e-03       7.924091818870e+03 
       2.895529556241e-03       8.105826705444e+03 
       2.992330605188e-03       8.284637542573e+03 
       3.089853311520e-03       8.460395992593e+03 
       3.188046557325e-03       8.632994107167e+03 
       3.286863232061e-03       8.802343954732e+03 
       3.386259946048e-03       8.968373406798e+03 
       3.486196751944e-03       9.131025640436e+03 
       3.586636877858e-03       9.290257239552e+03 
       3.687546474456e-03       9.446036858650e+03 
       3.788894377416e-03       9.598344053848e+03 
       3.890651885836e-03       9.747166486796e+03 
       3.992792556694e-03       9.892500803111e+03 
       4.095292015015e-03       1.003435299353e+04 
       4.198127779183e-03       1.017273114719e+04 
       4.301279100632e-03       1.030765515052e+04 
       4.404726817072e-03       1.043914602010e+04 
       4.508453218325e-03       1.056723016604e+04 
       4.612441923862e-03       1.069193646980e+04 
       4.716677771126e-03       1.081329911096e+04 
       4.821146713759e-03       1.093135123228e+04 
       4.925835728905e-03       1.104613899436e+04 
       5.030732732791e-03       1.115770324791e+04 
       5.135826503857e-03       1.126607933273e+04 
       5.241106612758e-03       1.137131407331e+04 
       5.346563358604e-03       1.147344837787e+04 
       5.452187710873e-03       1.157252789521e+04 
       5.557971256459e-03       1.166859615014e+04 
       5.663906151395e-03       1.176170003914e+04 
       5.769985076803e-03       1.185188200237e+04 
       5.876201198677e-03       1.193919030937e+04 
       5.982548131157e-03       1.202366982123e+04 
       6.089019902941e-03       1.210536817918e+04 
       6.195610926582e-03       1.218433065322e+04 
       6.302315970369e-03       1.226060065446e+04 
       6.409130132574e-03       1.233422848616e+04 
       6.516048817844e-03       1.240525731307e+04 
       6.623067715543e-03       1.247373172615e+04 
       6.730182779867e-03       1.253969988753e+04 
       6.837390211571e-03       1.260320728471e+04 
       6.944686441168e-03       1.266429558585e+04 
       7.052068113471e-03       1.272300883494e+04 
       7.159532073352e-03       1.277938719146e+04 
       7.267075352619e-03       1.283347682276e+04 
       7.374695157915e-03       1.288531864001e+04 
       7.482388859541e-03       1.293495016143e+04 
       7.590153981143e-03       1.298241327612e+04 
       7.697988190168e-03       1.302774336646e+04 
       7.805889289041e-03       1.307098301154e+04 
       7.913855206998e-03       1.311216509987e+04 
       8.021883992520e-03       1.315133094043e+04 
       8.129973806318e-03       1.318851498776e+04 
       8.238122914832e-03       1.322374687428e+04 
       8.346329684189e-03       1.325706982499e+04 
       8.454592574601e-03       1.328851687460e+04 
       8.562910135151e-03       1.331811908426e+04 
       8.671280998953e-03       1.334591261083e+04 
       8.779703878642e-03       1.337192965301e+04 
       8.888177562184e-03       1.339620502371e+04 
       8.996700908967e-03       1.341876682710e+04 
       9.105272846163e-03       1.343965486647e+04 
       9.213892365337e-03       1.345888174436e+04 
       9.322558519283e-03       1.347651025111e+04 
       9.431270419071e-03       1.349254140972e+04 
       9.540027231300e-03       1.350701428624e+04 
       9.648828175519e-03       1.351996219141e+04 
       9.757672521834e-03       1.353140793095e+04 
       9.866559588658e-03       1.354138526632e+04 
       9.975488740624e-03       1.354992181178e+04 
       1.008445938662e-02       1.355703833602e+04 
       1.019347097797e-02       1.356276185256e+04 
       1.030252300671e-02       1.356712988816e+04 
       1.041161500399e-02       1.357015911198e+04 
       1.052074653859e-02       1.357187135218e+04 
       1.062991721555e-02       1.357230377229e+04 
       1.073912667477e-02       1.357147832902e+04 
       1.084837458993e-02       1.356940829453e+04 
       1.095766066721e-02       1.356612973414e+04 
       1.106698464432e-02       1.356167182799e+04 
       1.117634628950e-02       1.355603816280e+04 
       1.128574540054e-02       1.354927180977e+04 
       1.139518180396e-02       1.354138467472e+04 
       1.150465535420e-02       1.353240421346e+04 
       1.161416593286e-02       1.352233146866e+04 
       1.172371344803e-02       1.351122198502e+04 
       1.183329783360e-02       1.349906507209e+04 
       1.194291904869e-02       1.348589393814e+04 
       1.205257707712e-02       1.347172703369e+04 
       1.216227192684e-02       1.345659148029e+04 
       1.227200362949e-02       1.344048600342e+04 
       1.238177223998e-02       1.342344168697e+04 
       1.249157783605e-02       1.340548993245e+04 
       1.260142051797e-02       1.338662090466e+04 
       1.271130040814e-02       1.336688524818e+04 
       1.282121765083e-02       1.334627585605e+04 
       1.293117241192e-02       1.332483197999e+04 
       1.304116487864e-02       1.330254075709e+04 
       1.315119525934e-02       1.327945278283e+04 
       1.326126378335e-02       1.325558130004e+04 
       1.337137070079e-02       1.323092542564e+04 
       1.348151628245e-02       1.320550507221e+04 
       1.359170081964e-02       1.317937018376e+04 
       1.370192462415e-02       1.315248915526e+04 
       1.381218802817e-02       1.312488730714e+04 
       1.392249138422e-02       1.309658659564e+04 
       1.403283506512e-02       1.306760738879e+04 
       1.414321946405e-02       1.303794948943e+04 
       1.425364499449e-02       1.300765587721e+04 
       1.436411209029e-02       1.297668714762e+04 
       1.447462120572e-02       1.294512371892e+04 
       1.458517281553e-02       1.291291831484e+04 
       1.469576741506e-02       1.288013871648e+04 
       1.480640552031e-02       1.284678871745e+04 
       1.491708766812e-02       1.281286039017e+04 
       1.502781441625e-02       1.277836218248e+04 
       1.513858634359e-02       1.274333866933e+04 
       1.524940405030e-02       1.270777472280e+04 
       1.536026815803e-02       1.267169535168e+04 
       1.547117931008e-02       1.263512527743e+04 
       1.558213817171e-02       1.259804370873e+04 
       1.569314543028e-02       1.256048941953e+04 
       1.580420179560e-02       1.252246347280e+04 
       1.591530800013e-02       1.248400206302e+04 
       1.602646479931e-02       1.244506226172e+04 
       1.613767297188e-02       1.240573319129e+04 
       1.624893332016e-02       1.236595115317e+04 
       1.636024667042e-02       1.232577932307e+04 
       1.647161387322e-02       1.228520343819e+04 
       1.658303580382e-02       1.224424724796e+04 
       1.669451336251e-02       1.220291086795e+04 
       1.680604747508e-02       1.216120650228e+04 
       1.691763909319e-02       1.211916677848e+04 
       1.702928919486e-02       1.207677285746e+04 
       1.714099878489e-02       1.203405867375e+04 
       1.725276889539e-02       1.199101024096e+04 
       1.736460058620e-02       1.194766435422e+04 
       1.747649494548e-02       1.190401300999e+04 
       1.758845309023e-02       1.186009109413e+04 
       1.770047616680e-02       1.181586186997e+04 
       1.781256535152e-02       1.177138190758e+04 
       1.792472185125e-02       1.172663283742e+04 
       1.803694690404e-02       1.168164752116e+04 
       1.814924177973e-02       1.163640912505e+04 
       1.826160778063e-02       1.159093013644e+04 
       1.837404624219e-02       1.154524251816e+04 
       1.848655853372e-02       1.149935423466e+04 
       1.859914605910e-02       1.145323616236e+04 
       1.871181025754e-02       1.140693895574e+04 
       1.882455260437e-02       1.136044596607e+04 
       1.893737461179e-02       1.131378386628e+04 
       1.905027782980e-02       1.126694499700e+04 
       1.916326384694e-02       1.121995078703e+04 
       1.927633429126e-02       1.117279633499e+04 
       1.938949083118e-02       1.112550178124e+04 
       1.950273517646e-02       1.107805144875e+04 
       1.961606907918e-02       1.103049518707e+04 
       1.972949433470e-02       1.098280020958e+04 
       1.984301278274e-02       1.093498140520e+04 
       1.995662630843e-02       1.088705882254e+04 
       2.007033684343e-02       1.083902798549e+04 
       2.018414636704e-02       1.079091957518e+04 
       2.029805690740e-02       1.074274273345e+04 
       2.041207054271e-02       1.069443865797e+04 
       2.052618940247e-02       1.064609925234e+04 
       2.064041566878e-02       1.059765671498e+04 
       2.075475157767e-02       1.054918252641e+04 
       2.086919942051e-02       1.050064123352e+04 
       2.098376154540e-02       1.045204572081e+04 
       2.109844035869e-02       1.040344337354e+04 
       2.121323832644e-02       1.035475601605e+04 
       2.132815797607e-02       1.030606635499e+04 
       2.144320189791e-02       1.025736156166e+04 
       2.155837274695e-02       1.020862190712e+04 
       2.167367324454e-02       1.015986233221e+04 
       2.178910618018e-02       1.011113082294e+04 
       2.190467441342e-02       1.006237275497e+04 
       2.202038087572e-02       1.001361895164e+04 
       2.213622857251e-02       9.964877467102e+03 
       2.225222058519e-02       9.916139130985e+03 
       2.236836007327e-02       9.867444749544e+03 
       2.248465027660e-02       9.818776418744e+03 
       2.260109451763e-02       9.770119896519e+03 
       2.271769620374e-02       9.721504613854e+03 
       2.283445882977e-02       9.672938641252e+03 
       2.295138598045e-02       9.624392491669e+03 
       2.306848133310e-02       9.575934850316e+03 
       2.318574866031e-02       9.527483894672e+03 
       2.330319183278e-02       9.479136349547e+03 
       2.342081482223e-02       9.430821045859e+03 
       2.353862170442e-02       9.382607767525e+03 
       2.365661666231e-02       9.334441713075e+03 
       2.377480398934e-02       9.286339216731e+03 
       2.389318809275e-02       9.238322207834e+03 
       2.401177349716e-02       9.190392909811e+03 
       2.413056484818e-02       9.142551959651e+03 
       2.424956691623e-02       9.094785708356e+03 
       2.436878460042e-02       9.047122729593e+03 
       2.448822293270e-02       8.999550582439e+03 
       2.460788708209e-02       8.952097694979e+03 
       2.472778235908e-02       8.904751950086e+03 
       2.484791422026e-02       8.857484189189e+03 
       2.496828827310e-02       8.810316036061e+03 
       2.508891028091e-02       8.763308367544e+03 
       2.520978616803e-02       8.716378004917e+03 
       2.533092202524e-02       8.669586848863e+03 
       2.545232411540e-02       8.622912052651e+03 
       2.557399887927e-02       8.576338062215e+03 
       2.569595294163e-02       8.529937994352e+03 
       2.581819311768e-02       8.483635297769e+03 
       2.594072641967e-02       8.437461359866e+03 
       2.606356006383e-02       8.391395309864e+03 
       2.618670147763e-02       8.345527587266e+03 
       2.631015830731e-02       8.299739885321e+03 
       2.643393842582e-02       8.254139537448e+03 
       2.655804994105e-02       8.208669290883e+03 
       2.668250120448e-02       8.163321130766e+03 
       2.680730082020e-02       8.118111558542e+03 
       2.693245765434e-02       8.073079539814e+03 
       2.705798084502e-02       8.028177676379e+03 
       2.718387981266e-02       7.983450876945e+03 
       2.731016427082e-02       7.938856248004e+03 
       2.743684423762e-02       7.894428622800e+03 
       2.756393004766e-02       7.850141677739e+03 
       2.769143236450e-02       7.806022688723e+03 
       2.781936219381e-02       7.762062174848e+03 
       2.794773089718e-02       7.718254045424e+03 
       2.807655020661e-02       7.674606934623e+03 
       2.820583223970e-02       7.631131296349e+03 
