    2       2.070550259400e-10       2.058783153345e-15      -7.102085001806e-14       0.000000000000e+00       3.269390295076e-09       6.388424543271e-10      -6.569712223036e-13 
    3       1.852268801065e-10       5.194741616265e-15       1.213147023742e-14       0.000000000000e+00       1.981872870033e-09       4.346655685921e-10      -7.474526221009e-13 
    4       1.714861037138e-10       7.863077910189e-15       1.158988217016e-13       0.000000000000e+00       1.355445027667e-09       3.227445086179e-10      -6.782145407032e-13 
    5       1.617485092501e-10       8.960723705113e-15       1.865776302766e-13       0.000000000000e+00       9.949486180685e-10       2.535848414701e-10      -5.441839604371e-13 
    6       1.532665972178e-10       8.723964932958e-15       2.317873112196e-13       0.000000000000e+00       7.658047185418e-10       2.061973102722e-10      -4.059669743825e-13 
    7       1.458055543983e-10       7.634389279211e-15       2.646912548974e-13       0.000000000000e+00       6.095177286612e-10       1.716187915648e-10      -2.771109442014e-13 
    8       1.394852895358e-10       6.165543839797e-15       2.897900112155e-13       0.000000000000e+00       4.973641827254e-10       1.453848289590e-10      -1.620905967503e-13 
    9       1.343130823122e-10       4.728033747827e-15       3.067619749886e-13       0.000000000000e+00       4.137851425143e-10       1.249324172809e-10      -6.433010169740e-14 
   10       1.301786544325e-10       3.603399594459e-15       3.148489103844e-13       0.000000000000e+00       3.496815168259e-10       1.086418973353e-10       1.383674189096e-14 
   11       1.269454100277e-10       2.897882257614e-15       3.144700953273e-13       0.000000000000e+00       2.975461822532e-10       9.734327387349e-11       7.776840958735e-14 
   12       1.244642107155e-10       2.559257458241e-15       3.071071933434e-13       0.000000000000e+00       2.575992045286e-10       8.614971845214e-11       1.148942688762e-13 
   13       1.225713551682e-10       2.433222964539e-15       2.947310219006e-13       0.000000000000e+00       2.250206549463e-10       7.649197922424e-11       1.349251746164e-13 
   14       1.213008750500e-10       2.397217816051e-15       2.791839644622e-13       0.000000000000e+00       1.981699023093e-10       6.895384121338e-11       1.421638068174e-13 
   15       1.204218191340e-10       2.305450632181e-15       2.621980069253e-13       0.000000000000e+00       1.756012347115e-10       6.234320795272e-11       1.380503993230e-13 
   16       1.199236524270e-10       2.120636590617e-15       2.450814157309e-13       0.000000000000e+00       1.567378664975e-10       5.651448854722e-11       1.251549614341e-13 
   17       1.197260889338e-10       1.853009068732e-15       2.287364446688e-13       0.000000000000e+00       1.405728400418e-10       5.150226828855e-11       1.073756814660e-13 
   18       1.198039180168e-10       1.544641463848e-15       2.138383714110e-13       0.000000000000e+00       1.266951007759e-10       4.721283962043e-11       8.718416333136e-14 
   19       1.200704043773e-10       1.252953198702e-15       2.007374209091e-13       0.000000000000e+00       1.145546603260e-10       4.339748490388e-11       6.678390440541e-14 
   20       1.205480313956e-10       1.004550861235e-15       1.898185243984e-13       0.000000000000e+00       1.040813414422e-10       4.003168542737e-11       4.758477947266e-14 
   21       1.212194287385e-10       8.145293807857e-16       1.811772183232e-13       0.000000000000e+00       9.506331021866e-11       3.707703446846e-11       3.076810204518e-14 
   22       1.219957738261e-10       6.926315370953e-16       1.745825354108e-13       0.000000000000e+00       8.701507372844e-11       3.441251159425e-11       1.738201668350e-14 
   23       1.228825460966e-10       6.328420015057e-16       1.699912564067e-13       0.000000000000e+00       7.985479501075e-11       3.202031268324e-11       7.718195528613e-15 
   24       1.238771211692e-10       6.168478497227e-16       1.672044489992e-13       0.000000000000e+00       7.350225623898e-11       2.987277726308e-11       1.554810984614e-15 
   25       1.249436767159e-10       6.216371275832e-16       1.658262572567e-13       0.000000000000e+00       6.776954264618e-11       2.790640042818e-11      -1.628620620791e-15 
   26       1.260977803451e-10       6.429043505563e-16       1.657186262221e-13       0.000000000000e+00       6.264446253458e-11       2.612050249115e-11      -2.205634591394e-15 
   27       1.273508104970e-10       6.814701854605e-16       1.667088429362e-13       0.000000000000e+00       5.811016233664e-11       2.451471681540e-11      -7.093541902437e-16 
   28       1.286835688789e-10       7.374038944577e-16       1.684526878486e-13       0.000000000000e+00       5.406133489676e-11       2.306004579108e-11       2.017615819430e-15 
   29       1.300597776327e-10       8.100090976030e-16       1.705283761625e-13       0.000000000000e+00       5.034643448565e-11       2.171205301958e-11       4.999410143771e-15 
   30       1.314854847655e-10       8.980296135559e-16       1.728216053392e-13       0.000000000000e+00       4.694656679618e-11       2.046733299716e-11       7.835496310845e-15 
   31       1.329690843933e-10       9.993788608117e-16       1.752803971054e-13       0.000000000000e+00       4.385849607395e-11       1.932629086133e-11       1.025675375623e-14 
   32       1.345036707350e-10       1.110976323986e-15       1.778115586736e-13       0.000000000000e+00       4.104414277936e-11       1.827697605557e-11       1.194054487874e-14 
   33       1.360741662785e-10       1.229623964595e-15       1.803066335085e-13       0.000000000000e+00       3.844768147953e-11       1.730104782363e-11       1.259196973239e-14 
   34       1.376871628226e-10       1.355280508036e-15       1.827432823978e-13       0.000000000000e+00       3.606496184130e-11       1.639811388834e-11       1.223605766059e-14 
   35       1.393496829884e-10       1.488943089328e-15       1.851170275055e-13       0.000000000000e+00       3.389525894856e-11       1.556874923543e-11       1.103557778703e-14 
   36       1.410600639546e-10       1.631808683562e-15       1.874132547800e-13       0.000000000000e+00       3.192094929184e-11       1.480732095849e-11       9.221429911863e-15 
   37       1.428069226743e-10       1.785288726165e-15       1.896060552645e-13       0.000000000000e+00       3.010580387278e-11       1.410135047818e-11       7.098089011396e-15 
   38       1.445751717150e-10       1.950774704848e-15       1.916584704669e-13       0.000000000000e+00       2.840716004138e-11       1.343592266595e-11       4.984442587400e-15 
   39       1.463691050260e-10       2.128800840889e-15       1.935261370309e-13       0.000000000000e+00       2.682169447550e-11       1.281031378941e-11       2.998210704854e-15 
   40       1.481956633892e-10       2.319613225891e-15       1.951530015991e-13       0.000000000000e+00       2.535281222466e-11       1.222611568489e-11       1.205252567493e-15 
   41       1.500576335408e-10       2.523388100837e-15       1.964690138644e-13       0.000000000000e+00       2.399758959597e-11       1.168247054845e-11      -3.221523655375e-16 
   42       1.519531842884e-10       2.740226312116e-15       1.973890815698e-13       0.000000000000e+00       2.274619104256e-11       1.117584181134e-11      -1.505091228177e-15 
   43       1.538754026296e-10       2.970147767554e-15       1.978120255082e-13       0.000000000000e+00       2.158128605220e-11       1.069978501540e-11      -2.257804595952e-15 
   44       1.558157901250e-10       3.213152529451e-15       1.976384200408e-13       0.000000000000e+00       2.048358318051e-11       1.024711310312e-11      -2.512867288159e-15 
   45       1.577771198747e-10       3.469439413300e-15       1.968330721148e-13       0.000000000000e+00       1.945182279020e-11       9.817721233557e-12      -2.306391242407e-15 
   46       1.597637200398e-10       3.739244755514e-15       1.953798528236e-13       0.000000000000e+00       1.848790206489e-11       9.412763434200e-12      -1.718482853131e-15 
   47       1.617776377431e-10       4.022780127027e-15       1.932645711010e-13       0.000000000000e+00       1.759108305621e-11       9.032384595937e-12      -8.514064837779e-16 
   48       1.638184152021e-10       4.320230827932e-15       1.904750732974e-13       0.000000000000e+00       1.675778030839e-11       8.675636464505e-12       1.690896572057e-16 
   49       1.658828658626e-10       4.631754382115e-15       1.870013427566e-13       0.000000000000e+00       1.598134848278e-11       8.340393631921e-12       1.192447640373e-15 
   50       1.679648505319e-10       4.957479031888e-15       1.828355993923e-13       0.000000000000e+00       1.525186998245e-11       8.023269527928e-12       2.041973939286e-15 
   51       1.700577712310e-10       5.297557145388e-15       1.779708229454e-13       0.000000000000e+00       1.455900911174e-11       7.720667725638e-12       2.555761227340e-15 
   52       1.721633531016e-10       5.652345677019e-15       1.723956290726e-13       0.000000000000e+00       1.390196135596e-11       7.432460052587e-12       2.725359692125e-15 
   53       1.742848148026e-10       6.022271190129e-15       1.660982003522e-13       0.000000000000e+00       1.328178742960e-11       7.159143066583e-12       2.591763188439e-15 
   54       1.764242569036e-10       6.407780106267e-15       1.590677707872e-13       0.000000000000e+00       1.269850669785e-11       6.900756580286e-12       2.206965308876e-15 
   55       1.785825609928e-10       6.809339684559e-15       1.512946540544e-13       0.000000000000e+00       1.215102355843e-11       6.656851024336e-12       1.634545167229e-15 
   56       1.807592887834e-10       7.227439001085e-15       1.427702717552e-13       0.000000000000e+00       1.163705382338e-11       6.426454810470e-12       9.502531819030e-16 
   57       1.829525812209e-10       7.662589928255e-15       1.334871816648e-13       0.000000000000e+00       1.115305110084e-11       6.208041694647e-12       2.425968593202e-16 
   58       1.851590575902e-10       8.115328114181e-15       1.234391059822e-13       0.000000000000e+00       1.069413317692e-11       5.999498140173e-12      -3.865734226694e-16 
   59       1.873752808726e-10       8.586127287272e-15       1.126201872076e-13       0.000000000000e+00       1.025543411716e-11       5.798725868213e-12      -8.442998547132e-16 
   60       1.896027803482e-10       9.075116706228e-15       1.010224898160e-13       0.000000000000e+00       9.836694443256e-12       5.605687037289e-12      -1.120583888876e-15 
   61       1.918440191501e-10       9.582299707817e-15       8.863796729464e-14       0.000000000000e+00       9.438608716781e-12       5.420777178402e-12      -1.230515316660e-15 
   62       1.941008837469e-10       1.010763269356e-14       7.545918552777e-14       0.000000000000e+00       9.061468773316e-12       5.244220889494e-12      -1.193147384595e-15 
