       1.249688042737e-04       7.978345304106e+03 
       1.369620181417e-04       6.667127107733e+03 
       1.491898113680e-04       5.708568974785e+03 
       1.616775426509e-04       4.991128427403e+03 
       1.744520210668e-04       4.443743145721e+03 
       1.875416709034e-04       4.019599830821e+03 
       2.009767075279e-04       3.686956797844e+03 
       2.147893248898e-04       3.423745475784e+03 
       2.290138950638e-04       3.214283444376e+03 
       2.436871799627e-04       3.047211792192e+03 
       2.588485549736e-04       2.914164792211e+03 
       2.745402437599e-04       2.808892140539e+03 
       2.908075627985e-04       2.726666213342e+03 
       3.076991733459e-04       2.663874485540e+03 
       3.252673374126e-04       2.617734096539e+03 
       3.435681729177e-04       2.586088664808e+03 
       3.626619014676e-04       2.567261529236e+03 
       3.826130801033e-04       2.559948138467e+03 
       4.034908058820e-04       2.563136098701e+03 
       4.253688792958e-04       2.576044881824e+03 
       4.483259093397e-04       2.598079734890e+03 
       4.724453396349e-04       2.628795787731e+03 
       4.978153715932e-04       2.667869565899e+03 
       5.245287574965e-04       2.715075833158e+03 
       5.526824340185e-04       2.770268231966e+03 
       5.823769657482e-04       2.833362709133e+03 
       6.137157694469e-04       2.904322411311e+03 
       6.468040939188e-04       2.983144126335e+03 
       6.817477383778e-04       3.069845121690e+03 
       7.186515047020e-04       3.164450650110e+03 
       7.576173962993e-04       3.266981658254e+03 
       7.987425980783e-04       3.377442727321e+03 
       8.421172969615e-04       3.495810817525e+03 
       8.878224281478e-04       3.622024387432e+03 
       9.359274556066e-04       3.755974097234e+03 
       9.864883120734e-04       3.897494937485e+03 
       1.039545630166e-03       4.046360402969e+03 
       1.095123389115e-03       4.202279413962e+03 
       1.153228079819e-03       4.364895827669e+03 
       1.213848455811e-03       4.533790973760e+03 
       1.276955893119e-03       4.708489011561e+03 
       1.342505333924e-03       4.888464589792e+03 
       1.410436743896e-03       5.073152584537e+03 
       1.480676977425e-03       5.261959015945e+03 
       1.553141922725e-03       5.454272101902e+03 
       1.627738791622e-03       5.649473693054e+03 
       1.704368425712e-03       5.846947051402e+03 
       1.782927508445e-03       6.046087959996e+03 
       1.863310597340e-03       6.246322660085e+03 
       1.945411917826e-03       6.447099485553e+03 
       2.029126886450e-03       6.647900021839e+03 
       2.114353353898e-03       6.848242722044e+03 
       2.200992576167e-03       7.047685159768e+03 
       2.288949934791e-03       7.245824709310e+03 
       2.378135434792e-03       7.442298821928e+03 
       2.468464012692e-03       7.636783862272e+03 
       2.559855687451e-03       7.828993412702e+03 
       2.652235585628e-03       8.018676087004e+03 
       2.745533869070e-03       8.205613418917e+03 
       2.839685589814e-03       8.389617762313e+03 
       2.934630493068e-03       8.570529146819e+03 
       3.030312785361e-03       8.748211822126e+03 
       3.126680881606e-03       8.922553862152e+03 
       3.223687141755e-03       9.093463401355e+03 
       3.321287605229e-03       9.260864259048e+03 
       3.419441729127e-03       9.424699508615e+03 
       3.518112134561e-03       9.584925726462e+03 
       3.617264364026e-03       9.741510210014e+03 
       3.716866651724e-03       9.894433428279e+03 
       3.816889707868e-03       1.004368642206e+04 
       3.917306517440e-03       1.018926664161e+04 
       4.018092153391e-03       1.033118197179e+04 
       4.119223603977e-03       1.046944491563e+04 
       4.220679613677e-03       1.060407802487e+04 
       4.322440537025e-03       1.073510619361e+04 
       4.424488204585e-03       1.086256037284e+04 
       4.526805800266e-03       1.098647186118e+04 
       4.629377749151e-03       1.110688160802e+04 
       4.732189615049e-03       1.122382734429e+04 
       4.835228006974e-03       1.133735733497e+04 
       4.938480493823e-03       1.144752001472e+04 
       5.041935526545e-03       1.155435513902e+04 
       5.145582367154e-03       1.165791169410e+04 
       5.249411023979e-03       1.175823878101e+04 
       5.353412192588e-03       1.185538484565e+04 
       5.457577201883e-03       1.194939969820e+04 
       5.561897964884e-03       1.204033237347e+04 
       5.666366933783e-03       1.212823268316e+04 
       5.770977058872e-03       1.221315179265e+04 
       5.875721750995e-03       1.229513747067e+04 
       5.980594847196e-03       1.237424547751e+04 
       6.085590579272e-03       1.245052233174e+04 
       6.190703544972e-03       1.252401611728e+04 
       6.295928681595e-03       1.259478319405e+04 
       6.401261241769e-03       1.266286819923e+04 
       6.506696771225e-03       1.272832241713e+04 
       6.612231088375e-03       1.279119495952e+04 
       6.717860265538e-03       1.285153541505e+04 
       6.823580611676e-03       1.290939164742e+04 
       6.929388656492e-03       1.296480885455e+04 
       7.035281135781e-03       1.301783362758e+04 
       7.141254977932e-03       1.306851186067e+04 
       7.247307291464e-03       1.311688768427e+04 
       7.353435353520e-03       1.316300569291e+04 
       7.459636599241e-03       1.320690754285e+04 
       7.565908611933e-03       1.324863419231e+04 
       7.672249113977e-03       1.328822746108e+04 
       7.778655958405e-03       1.332572339586e+04 
       7.885127121098e-03       1.336116797272e+04 
       7.991660693554e-03       1.339459218591e+04 
       8.098254876177e-03       1.342604038185e+04 
       8.204907972045e-03       1.345554419427e+04 
       8.311618381125e-03       1.348314620109e+04 
       8.418384594896e-03       1.350888107266e+04 
       8.525205191342e-03       1.353278682450e+04 
       8.632078830306e-03       1.355489914460e+04 
       8.739004249148e-03       1.357524397612e+04 
       8.845980258719e-03       1.359386006047e+04 
       8.953005739591e-03       1.361078746535e+04 
       9.060079638559e-03       1.362605430953e+04 
       9.167200965365e-03       1.363969068943e+04 
       9.274368789648e-03       1.365173654131e+04 
       9.381582238098e-03       1.366221762854e+04 
       9.488840491793e-03       1.367116486387e+04 
       9.596142783715e-03       1.367860857776e+04 
       9.703488396430e-03       1.368458135444e+04 
       9.810876659920e-03       1.368910714830e+04 
       9.918306949550e-03       1.369222125476e+04 
       1.002577868418e-02       1.369394075123e+04 
       1.013329132438e-02       1.369431032145e+04 
       1.024084437078e-02       1.369334248597e+04 
       1.034843736254e-02       1.369107126929e+04 
       1.045606987585e-02       1.368752422135e+04 
       1.056374152264e-02       1.368271855979e+04 
       1.067145194924e-02       1.367670286374e+04 
       1.077920083527e-02       1.366947384774e+04 
       1.088698789247e-02       1.366107484458e+04 
       1.099481286372e-02       1.365151840015e+04 
       1.110267552203e-02       1.364083568082e+04 
       1.121057566967e-02       1.362905545322e+04 
       1.131851313732e-02       1.361617465340e+04 
       1.142648778329e-02       1.360225095549e+04 
       1.153449949279e-02       1.358726934169e+04 
       1.164254817726e-02       1.357128751266e+04 
       1.175063377372e-02       1.355429292913e+04 
       1.185875624424e-02       1.353634268320e+04 
       1.196691557533e-02       1.351741824287e+04 
       1.207511177749e-02       1.349755191775e+04 
       1.218334488476e-02       1.347677985203e+04 
       1.229161495425e-02       1.345510034942e+04 
       1.239992206580e-02       1.343254492673e+04 
       1.250826632161e-02       1.340912546065e+04 
       1.261664784592e-02       1.338487066679e+04 
       1.272506678472e-02       1.335979556485e+04 
       1.283352330549e-02       1.333391218722e+04 
       1.294201759699e-02       1.330723923311e+04 
       1.305054986901e-02       1.327980559685e+04 
       1.315912035224e-02       1.325161455800e+04 
       1.326772929807e-02       1.322270249549e+04 
       1.337637697852e-02       1.319306727541e+04 
       1.348506368608e-02       1.316273099352e+04 
       1.359378973365e-02       1.313172644031e+04 
       1.370255545447e-02       1.310001730707e+04 
       1.381136120208e-02       1.306764521196e+04 
       1.392020735034e-02       1.303464250011e+04 
       1.402909429334e-02       1.300102341407e+04 
       1.413802244552e-02       1.296677765834e+04 
       1.424699224163e-02       1.293192895645e+04 
       1.435600413685e-02       1.289651999957e+04 
       1.446505860681e-02       1.286052291857e+04 
       1.457415614772e-02       1.282398361019e+04 
       1.468329727645e-02       1.278689848925e+04 
       1.479248253071e-02       1.274927933279e+04 
       1.490171246912e-02       1.271115625156e+04 
       1.501098767146e-02       1.267253955431e+04 
       1.512030873876e-02       1.263342272708e+04 
       1.522967629355e-02       1.259383872220e+04 
       1.533909098008e-02       1.255377640970e+04 
       1.544855346450e-02       1.251327093725e+04 
       1.555806443515e-02       1.247231642418e+04 
       1.566762460278e-02       1.243096342617e+04 
       1.577723470087e-02       1.238918552389e+04 
       1.588689548591e-02       1.234699767041e+04 
       1.599660773767e-02       1.230443894035e+04 
       1.610637225959e-02       1.226149087540e+04 
       1.621618987908e-02       1.221817614993e+04 
       1.632606144789e-02       1.217450541325e+04 
       1.643598784249e-02       1.213050135119e+04 
       1.654596996448e-02       1.208616433551e+04 
       1.665600874094e-02       1.204149473611e+04 
       1.676610512496e-02       1.199651727512e+04 
       1.687626009597e-02       1.195125490987e+04 
       1.698647466030e-02       1.190567285708e+04 
       1.709674985160e-02       1.185983969314e+04 
       1.720708673139e-02       1.181373380324e+04 
       1.731748638952e-02       1.176735281832e+04 
       1.742794994477e-02       1.172075610365e+04 
       1.753847854538e-02       1.167388989227e+04 
       1.764907336961e-02       1.162680499832e+04 
       1.775973562636e-02       1.157950096447e+04 
       1.787046655583e-02       1.153197985779e+04 
       1.798126743006e-02       1.148425930025e+04 
       1.809213955371e-02       1.143636091338e+04 
       1.820308426464e-02       1.138827234981e+04 
       1.831410293471e-02       1.134001493754e+04 
       1.842519697045e-02       1.129157074578e+04 
       1.853636781386e-02       1.124300310359e+04 
       1.864761694314e-02       1.119425457139e+04 
