       7.512878615606e-05       2.929638395541e+03 
       8.794659940847e-05       2.173733998060e+03 
       1.009600360113e-04       1.733341951236e+03 
       1.142026497630e-04       1.459367272966e+03 
       1.277096944901e-04       1.281120547048e+03 
       1.415184134726e-04       1.161880395977e+03 
       1.556683495739e-04       1.081150443426e+03 
       1.702016787676e-04       1.026811399827e+03 
       1.851635695895e-04       9.913537558639e+02 
       2.006025707578e-04       9.699438336182e+02 
       2.165710287157e-04       9.593737773743e+02 
       2.331255361075e-04       9.574637461939e+02 
       2.503274110822e-04       9.627074319504e+02 
       2.682432057268e-04       9.740543430101e+02 
       2.869452396974e-04       9.907719306584e+02 
       3.065121520785e-04       1.012355910155e+03 
       3.270294604525e-04       1.038470514316e+03 
       3.485901108918e-04       1.068907811593e+03 
       3.712949958952e-04       1.103559397622e+03 
       3.952534090430e-04       1.142396232204e+03 
       4.205833952996e-04       1.185453850049e+03 
       4.474119446693e-04       1.232821067165e+03 
       4.758749648481e-04       1.284630869798e+03 
       5.061169566947e-04       1.341052518589e+03 
       5.382903065374e-04       1.402284129896e+03 
       5.725541041520e-04       1.468545169858e+03 
       6.090723981295e-04       1.540068418573e+03 
       6.480118153833e-04       1.617091104760e+03 
       6.895385027839e-04       1.699845045880e+03 
       7.338143993275e-04       1.788545818648e+03 
       7.809929171370e-04       1.883381152589e+03 
       8.312141948538e-04       1.984498982747e+03 
       8.846001777390e-04       2.091995824018e+03 
       9.412498594653e-04       2.205906210863e+03 
       1.001235071923e-03       2.326194152986e+03 
       1.064597213064e-03       2.452747385964e+03 
       1.131345247552e-03       2.585375146435e+03 
       1.201455201832e-03       2.723809826549e+03 
       1.274871220093e-03       2.867711138952e+03 
       1.351508078068e-03       3.016661470357e+03 
       1.431254900178e-03       3.170224693288e+03 
       1.513979719452e-03       3.327910844373e+03 
       1.599534474083e-03       3.489206414660e+03 
       1.687760049264e-03       3.653587712279e+03 
       1.778491035096e-03       3.820533134509e+03 
       1.871559960998e-03       3.989533263159e+03 
       1.966800863861e-03       4.160099234184e+03 
       2.064052135045e-03       4.331768664916e+03 
       2.163158660788e-03       4.504110062585e+03 
       2.263973318181e-03       4.676725371229e+03 
       2.366357916036e-03       4.849250956738e+03 
       2.470183680359e-03       5.021358030153e+03 
       2.575331382793e-03       5.192752156100e+03 
       2.681691201512e-03       5.363169649782e+03 
       2.789162391489e-03       5.532378783266e+03 
       2.897652827267e-03       5.700174785749e+03 
       3.007078468112e-03       5.866378516514e+03 
       3.117362783568e-03       6.030834838307e+03 
       3.228436167411e-03       6.193408815006e+03 
       3.340235359847e-03       6.353984262240e+03 
       3.452702891378e-03       6.512462308072e+03 
       3.565786556869e-03       6.668758578764e+03 
       3.679438924706e-03       6.822802551089e+03 
       3.793616883270e-03       6.974534398810e+03 
       3.908281225134e-03       7.123904841399e+03 
       4.023396268105e-03       7.270877211760e+03 
       4.138929511420e-03       7.415416429750e+03 
       4.254851324944e-03       7.557502023399e+03 
       4.371134668934e-03       7.697114061499e+03 
       4.487754841872e-03       7.834243580579e+03 
       4.604689253856e-03       7.968882474568e+03 
       4.721917223165e-03       8.101029896683e+03 
       4.839419793725e-03       8.230688066835e+03 
       4.957179571373e-03       8.357860722767e+03 
       5.075180576973e-03       8.482557423465e+03 
       5.193408114645e-03       8.604790293953e+03 
       5.311848653479e-03       8.724570844351e+03 
       5.430489721314e-03       8.841921925350e+03 
       5.549319809292e-03       8.956844070784e+03 
       5.668328286013e-03       9.069367206618e+03 
       5.787505320288e-03       9.179510849234e+03 
       5.906841811537e-03       9.287291454044e+03 
       6.026329327044e-03       9.392732270927e+03 
       6.145960045318e-03       9.495852360349e+03 
       6.265726704929e-03       9.596675779671e+03 
       6.385622558227e-03       9.695225745222e+03 
       6.505641329452e-03       9.791526681657e+03 
       6.625777176760e-03       9.885601202710e+03 
       6.746024657780e-03       9.977477338264e+03 
       6.866378698320e-03       1.006717754795e+04 
       6.986834563924e-03       1.015472717133e+04 
       7.107387833984e-03       1.024015104948e+04 
       7.228034378145e-03       1.032347765923e+04 
       7.348770334795e-03       1.040472813448e+04 
       7.469592091416e-03       1.048392926449e+04 
       7.590496266637e-03       1.056111155413e+04 
       7.711479693805e-03       1.063629346556e+04 
       7.832539405947e-03       1.070950240269e+04 
       7.953672621983e-03       1.078076383071e+04 
       8.074876734073e-03       1.085009930656e+04 
       8.196149296009e-03       1.091753847115e+04 
       8.317488012526e-03       1.098310256023e+04 
       8.438890729489e-03       1.104681347320e+04 
       8.560355424838e-03       1.110869842038e+04 
       8.681880200259e-03       1.116878208266e+04 
       8.803463273492e-03       1.122708453944e+04 
       8.925102971230e-03       1.128363344709e+04 
       9.046797722572e-03       1.133844387619e+04 
       9.168546052951e-03       1.139154886788e+04 
       9.290346578536e-03       1.144295821551e+04 
       9.412198001035e-03       1.149270895241e+04 
       9.534099102888e-03       1.154080616311e+04 
       9.656048742812e-03       1.158728854949e+04 
       9.778045851659e-03       1.163216976147e+04 
       9.900089428589e-03       1.167546721216e+04 
       1.002217853750e-02       1.171720620247e+04 
       1.014431230371e-02       1.175740331256e+04 
       1.026648991091e-02       1.179608514650e+04 
       1.038871059826e-02       1.183326186765e+04 
       1.051097365777e-02       1.186896661163e+04 
       1.063327843178e-02       1.190320522174e+04 
       1.075562431071e-02       1.193600671399e+04 
       1.087801073084e-02       1.196739090082e+04 
       1.100043717240e-02       1.199737429151e+04 
       1.112290315762e-02       1.202597317412e+04 
       1.124540824904e-02       1.205321000216e+04 
       1.136795204792e-02       1.207910904904e+04 
       1.149053419266e-02       1.210367915580e+04 
       1.161315435747e-02       1.212694368373e+04 
       1.173581225102e-02       1.214892199044e+04 
       1.185850761524e-02       1.216963316200e+04 
       1.198124022418e-02       1.218909141665e+04 
       1.210400988297e-02       1.220731044493e+04 
       1.222681642682e-02       1.222432042824e+04 
       1.234965972011e-02       1.224012208683e+04 
       1.247253965559e-02       1.225474461436e+04 
       1.259545615351e-02       1.226819887763e+04 
       1.271840916097e-02       1.228050659077e+04 
       1.284139865121e-02       1.229167642521e+04 
       1.296442462299e-02       1.230172797473e+04 
       1.308748710003e-02       1.231068269071e+04 
       1.321058613046e-02       1.231855233510e+04 
       1.333372178635e-02       1.232534933873e+04 
       1.345689416326e-02       1.233110106950e+04 
       1.358010337985e-02       1.233581004431e+04 
       1.370334957747e-02       1.233950245503e+04 
       1.382663291987e-02       1.234218956696e+04 
       1.394995359286e-02       1.234388228814e+04 
       1.407331180410e-02       1.234459846686e+04 
       1.419670778277e-02       1.234435251770e+04 
       1.432014177945e-02       1.234315207915e+04 
       1.444361406588e-02       1.234102209301e+04 
       1.456712493485e-02       1.233795943828e+04 
       1.469067470000e-02       1.233399322225e+04 
