       7.017025304371e-06       9.238964188073e+01 
       1.742566035617e-05       2.232506558607e+02 
       2.785572292719e-05       3.518657490948e+02 
       3.832551765925e-05       4.794580413730e+02 
       4.885353308291e-05       6.066521293902e+02 
       5.945854939961e-05       7.338845957792e+02 
       7.015974842039e-05       8.615093338893e+02 
       8.097682664511e-05       9.898381724438e+02 
       9.193011247281e-05       1.119160404660e+03 
       1.030406885449e-04       1.249753689912e+03 
       1.143305202338e-04       1.381890859259e+03 
       1.258225912986e-04       1.515844622020e+03 
       1.375410477327e-04       1.651891071686e+03 
       1.495113508213e-04       1.790312519227e+03 
       1.617604403962e-04       1.931399884587e+03 
       1.743169092288e-04       2.075454830052e+03 
       1.872111894038e-04       2.222791730776e+03 
       2.004757513794e-04       2.373739513283e+03 
       2.141453162190e-04       2.528643423951e+03 
       2.282570811807e-04       2.687866703711e+03 
       2.428509584153e-04       2.851792190124e+03 
       2.579698259513e-04       3.020823820477e+03 
       2.736597893658e-04       3.195387987279e+03 
       2.899704515330e-04       3.375934709838e+03 
       3.069551865388e-04       3.562938569372e+03 
       3.246714122103e-04       3.756899276295e+03 
       3.431808536758e-04       3.958341815656e+03 
       3.625497878954e-04       4.167815974740e+03 
       3.828492561817e-04       4.385895230512e+03 
       4.041552283485e-04       4.613174569707e+03 
       4.265486983848e-04       4.850267287537e+03 
       4.501156875793e-04       5.097800408205e+03 
       4.749471271183e-04       5.356408395495e+03 
       5.011385887555e-04       5.626725163240e+03 
       5.287898298201e-04       5.909373756484e+03 
       5.580041183983e-04       6.204953894727e+03 
       5.888873069398e-04       6.514026877290e+03 
       6.215466288774e-04       6.837098172770e+03 
       6.560892040815e-04       7.174597553588e+03 
       6.926202557772e-04       7.526857306610e+03 
       7.312410639956e-04       7.894089227682e+03 
       7.720467077866e-04       8.276361357147e+03 
       8.151236781445e-04       8.673575838983e+03 
       8.605474724067e-04       9.085449904431e+03 
       9.083803042295e-04       9.511501154009e+03 
       9.586690761828e-04       9.951040258407e+03 
       1.011443760224e-03       1.040317075980e+04 
       1.066716312374e-03       1.086677844131e+04 
       1.124480212232e-03       1.134060827977e+04 
       1.184710669247e-03       1.182323156659e+04 
       1.247365482405e-03       1.231309651408e+04 
       1.312386486313e-03       1.280856274017e+04 
       1.379701472251e-03       1.330793779435e+04 
       1.449226443496e-03       1.380951380870e+04 
       1.520868052714e-03       1.431160276507e+04 
       1.594526074754e-03       1.481256808533e+04 
       1.670095787405e-03       1.531085250194e+04 
       1.747470160660e-03       1.580499804326e+04 
       1.826541786477e-03       1.629366161414e+04 
       1.907204511591e-03       1.677562200965e+04 
       1.989354762358e-03       1.724978350846e+04 
       2.072892571296e-03       1.771517719849e+04 
       2.157722329417e-03       1.817095855059e+04 
