    2       1.327729491411e-10       6.294739793524e-15       4.184191219795e-13       1.985814533327e-19       7.844415163368e-09       4.373882452219e-10      -2.193869132505e-12 
    3       1.253147465177e-10       1.056318514086e-14       5.258497469529e-13       3.973383125803e-19       4.828316371895e-09       3.119491651112e-10      -1.924940291626e-12 
    4       1.179390545515e-10       1.220076934760e-14       5.430213344135e-13       6.626143368916e-19       3.363950128547e-09       2.373029259484e-10      -1.527618497610e-12 
    5       1.121311516849e-10       1.114056337833e-14       5.073888589762e-13       9.946269990943e-19       2.513652897799e-09       1.881768044664e-10      -1.124812199044e-12 
    6       1.078881694658e-10       8.471500343792e-15       4.452565062749e-13       1.393634564169e-18       1.964797310644e-09       1.536400431488e-10      -7.592114023521e-13 
    7       1.049660743103e-10       5.530529962360e-15       3.745098198719e-13       1.859927830301e-18       1.585569021670e-09       1.281609449005e-10      -4.523533477111e-13 
    8       1.030153390348e-10       3.234119179802e-15       3.060324550762e-13       2.393820968003e-18       1.310093235823e-09       1.086651021270e-10      -2.135628412527e-13 
    9       1.018694538425e-10       1.881889424586e-15       2.461972486113e-13       2.995641815084e-18       1.102515947789e-09       9.336185833052e-11      -4.375753375902e-14 
   10       1.013501967191e-10       1.303245892274e-15       1.983882018411e-13       3.665722005158e-18       9.419012280519e-10       8.114722899415e-11       6.246653669158e-14 
   11       1.012832279929e-10       1.141170821430e-15       1.639666281934e-13       4.404387312047e-18       7.944948515844e-10       7.143760929952e-11       1.142768530701e-13 
   12       1.016194121050e-10       1.090764877109e-15       1.425115328047e-13       5.211948581667e-18       6.942153180306e-10       6.323240183769e-11       1.255583537311e-13 
   13       1.022217141399e-10       1.005031658189e-15       1.322648526304e-13       6.088693597242e-18       6.118922926487e-10       5.638058945504e-11       1.084273334815e-13 
   14       1.030279294153e-10       8.772128652287e-16       1.308234671981e-13       7.034880183936e-18       5.433887625645e-10       5.057226600659e-11       7.506811433539e-14 
   15       1.040378427952e-10       7.632425589719e-16       1.354501079267e-13       8.050730807017e-18       4.857271296158e-10       4.569754691658e-11       3.603792882941e-14 
   16       1.051940285565e-10       7.099412361442e-16       1.434982246574e-13       9.136428855382e-18       4.367010400431e-10       4.155034670552e-11      -7.914286185495e-16 
   17       1.064702765472e-10       7.233208223623e-16       1.528980457474e-13       1.029211673238e-17       3.946436586717e-10       3.792248360814e-11      -3.026676066117e-14 
   18       1.078494721373e-10       7.743992181986e-16       1.620803870320e-13       1.151789491960e-17       3.581382656649e-10       3.472549748809e-11      -4.956851386359e-14 
   19       1.093317622213e-10       8.371657354336e-16       1.702997447361e-13       1.281382815479e-17       3.266063173561e-10       3.191894697974e-11      -5.830110520318e-14 
   20       1.108730383268e-10       8.881390091243e-16       1.770554985563e-13       1.417993928433e-17       2.988348397524e-10       2.940102646606e-11      -5.769979564528e-14 
   21       1.124828364163e-10       9.343864762825e-16       1.824656619013e-13       1.561622723234e-17       2.743879679337e-10       2.716624472528e-11      -4.997613511555e-14 
   22       1.141581535568e-10       9.952928085524e-16       1.869523592084e-13       1.712265969333e-17       2.526804941608e-10       2.520023021669e-11      -3.832342294316e-14 
   23       1.158926853308e-10       1.085653417377e-15       1.909887138413e-13       1.869919463938e-17       2.334138811109e-10       2.345730165388e-11      -2.535045052085e-14 
   24       1.176600953461e-10       1.217310499134e-15       1.950978665335e-13       2.034577297324e-17       2.161427915143e-10       2.186093197910e-11      -1.369226782495e-14 
   25       1.194600555878e-10       1.388046688368e-15       1.995864073249e-13       2.206234376740e-17       2.006643727759e-10       2.039192919203e-11      -4.901542423902e-15 
   26       1.212882451409e-10       1.590080427469e-15       2.046587810624e-13       2.384885527314e-17       1.866988824650e-10       1.904010812753e-11      -2.311185690912e-17 
   27       1.231523618017e-10       1.819024574170e-15       2.103065133539e-13       2.570527712202e-17       1.740790409707e-10       1.781947771017e-11       1.103632056382e-15 
   28       1.250542683567e-10       2.071358643582e-15       2.163832670166e-13       2.763159457595e-17       1.625874397573e-10       1.673954597294e-11      -7.884645189726e-16 
   29       1.269977699506e-10       2.346932276467e-15       2.225795846791e-13       2.962783452239e-17       1.521652511361e-10       1.578461409449e-11      -4.869747698482e-15 
   30       1.289749191323e-10       2.646523182860e-15       2.284445741417e-13       3.169405061829e-17       1.427002631833e-10       1.491636394482e-11      -1.002743032077e-14 
   31       1.309686270616e-10       2.970415418541e-15       2.334656289797e-13       3.383032326623e-17       1.339991207702e-10       1.408955720495e-11      -1.498595438143e-14 
   32       1.329843260244e-10       3.316976876007e-15       2.373300293810e-13       3.603677784073e-17       1.260169848622e-10       1.330589946309e-11      -1.903690136128e-14 
   33       1.350278656358e-10       3.683470991774e-15       2.397535746295e-13       3.831357917466e-17       1.186976595065e-10       1.257909438261e-11      -2.156326235385e-14 
