       1.157583832961e-04       6.544531217588e+03 
       1.279312376463e-04       5.384547271676e+03 
       1.403365381456e-04       4.561067175859e+03 
       1.530013170171e-04       3.959864932680e+03 
       1.659541494051e-04       3.511004645109e+03 
       1.792253408611e-04       3.169937509748e+03 
       1.928471278056e-04       2.907312648022e+03 
       2.068538918285e-04       2.703223769083e+03 
       2.212823884840e-04       2.543828066898e+03 
       2.361719909337e-04       2.419288784151e+03 
       2.515649483620e-04       2.322484355918e+03 
       2.675066585024e-04       2.248176277409e+03 
       2.840459528217e-04       2.192459578762e+03 
       3.012353918665e-04       2.152391922962e+03 
       3.191315669225e-04       2.125738373231e+03 
       3.377954024197e-04       2.110792538070e+03 
       3.572924513600e-04       2.106249187369e+03 
       3.776931734149e-04       2.111112076365e+03 
       3.990731821825e-04       2.124626242099e+03 
       4.215134444235e-04       2.146227474421e+03 
       4.451004099627e-04       2.175503984782e+03 
       4.699260464936e-04       2.212166737903e+03 
       4.960877490398e-04       2.256025945638e+03 
       5.236880897396e-04       2.306971891185e+03 
       5.528343705732e-04       2.364958767423e+03 
       5.836379405111e-04       2.429990459414e+03 
       6.162132403967e-04       2.502107601344e+03 
       6.506765448789e-04       2.581375289936e+03 
       6.871443820756e-04       2.667871151927e+03 
       7.257316292448e-04       2.761673535463e+03 
       7.665493068471e-04       2.862849674655e+03 
       8.097021231966e-04       2.971444192081e+03 
       8.552858552668e-04       3.087467906887e+03 
       9.033846844104e-04       3.210887567931e+03 
       9.540686337332e-04       3.341616782272e+03 
       1.007391270929e-03       3.479508841520e+03 
       1.063387841352e-03       3.624351811715e+03 
       1.122073977737e-03       3.775866611272e+03 
       1.183445095143e-03       3.933707631963e+03 
       1.247476526178e-03       4.097466895866e+03 
       1.314124389438e-03       4.266680669437e+03 
       1.383327122502e-03       4.440838560017e+03 
       1.455007559006e-03       4.619394119891e+03 
       1.529075394086e-03       4.801776532716e+03 
       1.605429867512e-03       4.987399728285e+03 
       1.683962498491e-03       5.175673196897e+03 
       1.764559726923e-03       5.366027060509e+03 
       1.847105347021e-03       5.557900945497e+03 
       1.931482654834e-03       5.750758199291e+03 
       2.017576265971e-03       5.944091968062e+03 
       2.105273590067e-03       6.137428813581e+03 
       2.194465972215e-03       6.330331983075e+03 
       2.285049528153e-03       6.522401784893e+03 
       2.376925709959e-03       6.713276747164e+03 
       2.470001643489e-03       6.902632239112e+03 
       2.564190279161e-03       7.090179500355e+03 
       2.659410395256e-03       7.275663068506e+03 
       2.755586488830e-03       7.458859587306e+03 
       2.852648584414e-03       7.639574546236e+03 
       2.950531985670e-03       7.817640967984e+03 
       3.049176990357e-03       7.992915612875e+03 
       3.148528584634e-03       8.165277746418e+03 
       3.248536129003e-03       8.334625579987e+03 
       3.349153045056e-03       8.500876784267e+03 
       3.450336509644e-03       8.663962723161e+03 
       3.552047161030e-03       8.823829441752e+03 
       3.654248820025e-03       8.980436450612e+03 
       3.756908227862e-03       9.133754154531e+03 
       3.859994801666e-03       9.283764183230e+03 
       3.963480407711e-03       9.430455117535e+03 
       4.067339152164e-03       9.573823978159e+03 
       4.171547188713e-03       9.713875539077e+03 
       4.276082542246e-03       9.850619510835e+03 
       4.380924947621e-03       9.984069310478e+03 
       4.486055702518e-03       1.011424790084e+04 
       4.591457533324e-03       1.024117620716e+04 
       4.697114473026e-03       1.036488415125e+04 
       4.803011750115e-03       1.048540231966e+04 
       4.909135687572e-03       1.060275791151e+04 
       5.015473611019e-03       1.071699337469e+04 
       5.122013765232e-03       1.082814632554e+04 
       5.228745238242e-03       1.093625144329e+04 
       5.335657892310e-03       1.104134521429e+04 
       5.442742301154e-03       1.114347087699e+04 
       5.549989692817e-03       1.124266767039e+04 
       5.657391897658e-03       1.133897692851e+04 
       5.764941300969e-03       1.143243587575e+04 
       5.872630799796e-03       1.152309141925e+04 
       5.980453763545e-03       1.161098264769e+04 
       6.088403998035e-03       1.169615431385e+04 
       6.196475712657e-03       1.177864910064e+04 
       6.304663490363e-03       1.185850707747e+04 
       6.412962260205e-03       1.193577209342e+04 
       6.521367272202e-03       1.201048654167e+04 
       6.629874074309e-03       1.208269432548e+04 
       6.738478491298e-03       1.215243426239e+04 
       6.847176605382e-03       1.221975398323e+04 
       6.955964738417e-03       1.228469305497e+04 
       7.064839435541e-03       1.234729006802e+04 
       7.173797450131e-03       1.240758528663e+04 
       7.282835729947e-03       1.246561919128e+04 
       7.391951404369e-03       1.252143137164e+04 
       7.501141772632e-03       1.257505938021e+04 
       7.610404292963e-03       1.262654061278e+04 
       7.719736572559e-03       1.267591266999e+04 
       7.829136358316e-03       1.272320942572e+04 
       7.938601528264e-03       1.276846644444e+04 
       8.048130083634e-03       1.281172115126e+04 
       8.157720141516e-03       1.285300618747e+04 
       8.267369928051e-03       1.289235720558e+04 
       8.377077772123e-03       1.292980559895e+04 
       8.486842099499e-03       1.296538382059e+04 
       8.596661427398e-03       1.299912913745e+04 
       8.706534359434e-03       1.303107256283e+04 
       8.816459580923e-03       1.306124198786e+04 
       8.926435854515e-03       1.308967958652e+04 
       9.036462016133e-03       1.311640141998e+04 
       9.146536971185e-03       1.314145286401e+04 
       9.256659691041e-03       1.316485847885e+04 
       9.366829209751e-03       1.318664695580e+04 
       9.477044620979e-03       1.320685128900e+04 
       9.587305075151e-03       1.322549709864e+04 
       9.697609776785e-03       1.324261833435e+04 
       9.807957982011e-03       1.325823825546e+04 
       9.918348996243e-03       1.327238224926e+04 
       1.002878217202e-02       1.328508504089e+04 
       1.013925690696e-02       1.329636614430e+04 
       1.024977264189e-02       1.330625815157e+04 
       1.036032885909e-02       1.331477791382e+04 
       1.047092508060e-02       1.332195908681e+04 
       1.058156086671e-02       1.332782167945e+04 
       1.069223581451e-02       1.333239361749e+04 
       1.080294955653e-02       1.333569961847e+04 
       1.091370175951e-02       1.333775167960e+04 
       1.102449212321e-02       1.333859907119e+04 
       1.113532037931e-02       1.333823646547e+04 
       1.124618629037e-02       1.333670226419e+04 
       1.135708964892e-02       1.333401476290e+04 
       1.146803027654e-02       1.333018550861e+04 
       1.157900802303e-02       1.332525250444e+04 
       1.169002276566e-02       1.331922882709e+04 
       1.180107440840e-02       1.331212904241e+04 
       1.191216288135e-02       1.330397644646e+04 
       1.202328814001e-02       1.329480397031e+04 
       1.213445016481e-02       1.328461300919e+04 
       1.224564896050e-02       1.327341738259e+04 
       1.235688455572e-02       1.326125441243e+04 
       1.246815700252e-02       1.324813391699e+04 
       1.257946637596e-02       1.323405123780e+04 
       1.269081277374e-02       1.321906529622e+04 
       1.280219631586e-02       1.320315364298e+04 
       1.291361714429e-02       1.318639120350e+04 
       1.302507542271e-02       1.316872922916e+04 
       1.313657133625e-02       1.315024067911e+04 
       1.324810509128e-02       1.313088929013e+04 
       1.335967691522e-02       1.311073755838e+04 
       1.347128705633e-02       1.308977270811e+04 
       1.358293578363e-02       1.306804718136e+04 
       1.369462338673e-02       1.304554462538e+04 
       1.380635017577e-02       1.302228848643e+04 
       1.391811648131e-02       1.299828105034e+04 
       1.402992265430e-02       1.297354050797e+04 
       1.414176906605e-02       1.294811360323e+04 
       1.425365610822e-02       1.292197184372e+04 
       1.436558419283e-02       1.289514700303e+04 
       1.447755375226e-02       1.286766390587e+04 
       1.458956523935e-02       1.283950797012e+04 
       1.470161912742e-02       1.281073667055e+04 
       1.481371591039e-02       1.278131126258e+04 
       1.492585610284e-02       1.275130084401e+04 
       1.503804024018e-02       1.272068474964e+04 
       1.515026887876e-02       1.268947957993e+04 
       1.526254259603e-02       1.265769181902e+04 
       1.537486199070e-02       1.262536368096e+04 
       1.548722768294e-02       1.259249432846e+04 
       1.559964031458e-02       1.255906711830e+04 
       1.571210054936e-02       1.252515661328e+04 
       1.582460907312e-02       1.249071915723e+04 
       1.593716659407e-02       1.245578659373e+04 
       1.604977384309e-02       1.242038348704e+04 
       1.616243157397e-02       1.238449227157e+04 
       1.627514056376e-02       1.234815045013e+04 
       1.638790161305e-02       1.231136854646e+04 
       1.650071554634e-02       1.227414832488e+04 
       1.661358321236e-02       1.223649122053e+04 
       1.672650548448e-02       1.219846267482e+04 
       1.683948326105e-02       1.215999582925e+04 
       1.695251746584e-02       1.212116990394e+04 
       1.706560904846e-02       1.208195260346e+04 
       1.717875898477e-02       1.204236633967e+04 
       1.729196827737e-02       1.200241609362e+04 
       1.740523795605e-02       1.196213626645e+04 
       1.751856907830e-02       1.192152984833e+04 
       1.763196272982e-02       1.188058416895e+04 
       1.774542002505e-02       1.183931317996e+04 
       1.785894210770e-02       1.179775840101e+04 
       1.797253015136e-02       1.175590427991e+04 
       1.808618536005e-02       1.171375816342e+04 
       1.819990896887e-02       1.167133536582e+04 
       1.831370224459e-02       1.162865412389e+04 
       1.842756648635e-02       1.158571367199e+04 
       1.854150302631e-02       1.154251724473e+04 
       1.865551323033e-02       1.149909544991e+04 
       1.876959849875e-02       1.145541309207e+04 
       1.888376026707e-02       1.141153401608e+04 
       1.899800000678e-02       1.136742679484e+04 
       1.911231922610e-02       1.132312178337e+04 
       1.922671947087e-02       1.127860106900e+04 
       1.934120232532e-02       1.123390599245e+04 
       1.945576941302e-02       1.118902791930e+04 
       1.957042239773e-02       1.114396079108e+04 
       1.968516298438e-02       1.109874691041e+04 
       1.979999292000e-02       1.105335399101e+04 
       1.991491399472e-02       1.100782488347e+04 
       2.002992804281e-02       1.096212554737e+04 
       2.014503694375e-02       1.091631188351e+04 
       2.026024262330e-02       1.087037046035e+04 
       2.037554705463e-02       1.082429953475e+04 
       2.049095225951e-02       1.077810314960e+04 
       2.060646030952e-02       1.073182068445e+04 
       2.072207332725e-02       1.068542426817e+04 
       2.083779348763e-02       1.063892303622e+04 
       2.095362301922e-02       1.059234060211e+04 
       2.106956420562e-02       1.054567865452e+04 
       2.118561938684e-02       1.049893463284e+04 
       2.130179096078e-02       1.045214629858e+04 
       2.141808138477e-02       1.040527329266e+04 
       2.153449317708e-02       1.035835671340e+04 
       2.165102891855e-02       1.031138442687e+04 
       2.176769125426e-02       1.026436829003e+04 
       2.188448289526e-02       1.021731263189e+04 
       2.200140662030e-02       1.017023201030e+04 
       2.211846527776e-02       1.012310756339e+04 
       2.223566178745e-02       1.007599400860e+04 
       2.235299914264e-02       1.002883609386e+04 
       2.247048041209e-02       9.981689476984e+03 
       2.258810874213e-02       9.934522893258e+03 
       2.270588735886e-02       9.887353173160e+03 
       2.282381957039e-02       9.840224352730e+03 
       2.294190876918e-02       9.793075464081e+03 
       2.306015843448e-02       9.745944576979e+03 
       2.317857213477e-02       9.698864956717e+03 
       2.329715353044e-02       9.651769203994e+03 
       2.341590637638e-02       9.604711921465e+03 
       2.353483452486e-02       9.557718799341e+03 
       2.365394192834e-02       9.510730940505e+03 
       2.377323264249e-02       9.463785069943e+03 
       2.389271082931e-02       9.416911126025e+03 
       2.401238076031e-02       9.370077411088e+03 
       2.413224681991e-02       9.323306288559e+03 
       2.425231350882e-02       9.276590387862e+03 
       2.437258544771e-02       9.229931238874e+03 
       2.449306738093e-02       9.183348989085e+03 
       2.461376418036e-02       9.136828801671e+03 
       2.473468084950e-02       9.090379278835e+03 
       2.485582252758e-02       9.044020539489e+03 
       2.497719449401e-02       8.997752220398e+03 
       2.509880217283e-02       8.951553973985e+03 
       2.522065113746e-02       8.905423150295e+03 
       2.534274711562e-02       8.859404767568e+03 
       2.546509599440e-02       8.813476240630e+03 
       2.558770382557e-02       8.767638417379e+03 
       2.571057683116e-02       8.721926729576e+03 
       2.583372140917e-02       8.676308727700e+03 
       2.595714413964e-02       8.630751730200e+03 
       2.608085179085e-02       8.585324270118e+03 
       2.620485132590e-02       8.540028648444e+03 
       2.632914990952e-02       8.494842121652e+03 
       2.645375491517e-02       8.449768519082e+03 
       2.657867393247e-02       8.404810618491e+03 
       2.670391477498e-02       8.359995361244e+03 
       2.682948548828e-02       8.315280881608e+03 
       2.695539435846e-02       8.270672157799e+03 
       2.708164992096e-02       8.226254043889e+03 
       2.720826096987e-02       8.181904071074e+03 
       2.733523656760e-02       8.137688832229e+03 
       2.746258605503e-02       8.093607565084e+03 
       2.759031906218e-02       8.049699372683e+03 
       2.771844551932e-02       8.005902529364e+03 
       2.784697566866e-02       7.962255819575e+03 
       2.797592007660e-02       7.918715177091e+03 
       2.810528964658e-02       7.875316757925e+03 
       2.823509563260e-02       7.832107531133e+03 
       2.836534965334e-02       7.789004785290e+03 
       2.849606370709e-02       7.746075743741e+03 
       2.862725018739e-02       7.703245952657e+03 
