    2       1.859639806666e-10       4.566783415099e-15      -4.756976394998e-15       3.138749903739e-20       3.819456445723e-09       6.349644942860e-10      -1.078383159498e-12 
    3       1.695082467705e-10       8.524702747768e-15       1.513293899959e-13       6.272831151806e-20       2.314797946509e-09       4.322557213565e-10      -1.010321537069e-12 
    4       1.573861917947e-10       9.681413900412e-15       2.788723468872e-13       1.044475726133e-19       1.585405797040e-09       3.214673660462e-10      -7.354983687248e-13 
    5       1.477143804359e-10       8.235714111167e-15       3.359727715574e-13       1.564943196527e-19       1.165264094044e-09       2.523425042456e-10      -4.344615473225e-13 
    6       1.394030233019e-10       6.072891468826e-15       3.567293523447e-13       2.188140281736e-19       8.978363957435e-10       2.045852624024e-10      -1.848981269483e-13 
    7       1.326109608017e-10       4.251057156329e-15       3.579919658784e-13       2.913539823703e-19       7.151353979114e-10       1.697141402635e-10       1.837922402767e-15 
    8       1.273440543828e-10       3.074922177094e-15       3.440258427158e-13       3.740690180931e-19       5.837832086499e-10       1.433583379946e-10       1.261778206837e-13 
    9       1.234095584983e-10       2.439121330553e-15       3.178425857021e-13       4.669273132858e-19       4.857635547999e-10       1.229195980668e-10       1.937019216784e-13 
   10       1.205678895268e-10       2.090244463770e-15       2.841383656094e-13       5.699158907336e-19       4.105587542909e-10       1.067302773391e-10       2.146571095762e-13 
   11       1.185849253304e-10       1.810777273580e-15       2.481539503143e-13       6.830455045267e-19       3.495614318715e-10       9.539958006828e-11       2.057703089584e-13 
   12       1.172800345796e-10       1.503394437323e-15       2.142434651126e-13       8.063546045799e-19       3.027182020409e-10       8.439392152365e-11       1.722244678143e-13 
   13       1.164949736114e-10       1.176218274448e-15       1.852507466360e-13       9.399121120315e-19       2.645246183546e-10       7.524835003618e-11       1.307741152454e-13 
   14       1.160929191069e-10       8.817156409398e-16       1.623847367764e-13       1.083819154193e-18       2.326253243530e-10       6.756043002515e-11       9.074413552798e-14 
   15       1.160804292702e-10       6.509483542319e-16       1.460595552471e-13       1.238207064322e-18       2.065650056578e-10       6.098785880040e-11       5.682531269240e-14 
   16       1.162975392584e-10       4.957902676940e-16       1.352672772627e-13       1.403239810736e-18       1.842867687486e-10       5.531238263419e-11       3.282264192867e-14 
   17       1.167388984982e-10       4.068393269108e-16       1.291626683938e-13       1.579103864861e-18       1.652582848568e-10       5.043447005800e-11       1.912280112109e-14 
   18       1.173578118821e-10       3.596603208406e-16       1.263067401649e-13       1.766011107341e-18       1.488811871793e-10       4.614241322185e-11       1.369284277495e-14 
   19       1.181472042751e-10       3.442139041647e-16       1.257365791713e-13       1.964186051938e-18       1.347840802735e-10       4.236089559736e-11       1.408819510118e-14 
   20       1.190599390221e-10       3.524460055124e-16       1.264036495696e-13       2.173865572389e-18       1.223732023937e-10       3.898572445329e-11       1.710000042997e-14 
   21       1.201182890282e-10       3.797828594504e-16       1.279988993591e-13       2.395272756509e-18       1.115614587092e-10       3.601178603323e-11       2.100915981104e-14 
   22       1.213130912283e-10       4.203468952556e-16       1.303011979114e-13       2.628628763681e-18       1.021626106350e-10       3.339567746971e-11       2.414746351985e-14 
   23       1.225849940826e-10       4.668081663694e-16       1.329940266260e-13       2.874147441605e-18       9.375210758237e-11       3.102970590101e-11       2.473040859094e-14 
   24       1.239421238772e-10       5.184956259107e-16       1.361363884096e-13       3.131997092809e-18       8.625169887205e-11       2.889776874074e-11       2.277499754261e-14 
