       4.219262775278e-04       1.576102914283e+02 
       4.536942820161e-04       1.975957284219e+02 
       4.876743034769e-04       2.401163284988e+02 
       5.241013345939e-04       2.850750712372e+02 
       5.632272439962e-04       3.324661240738e+02 
       6.053187963331e-04       3.823492972549e+02 
       6.506542892943e-04       4.348311616253e+02 
       6.995185484977e-04       4.900487043819e+02 
       7.521961091055e-04       5.481550458257e+02 
       8.089625786940e-04       6.093063010196e+02 
       8.700744245103e-04       6.736483494118e+02 
       9.357577414820e-04       7.413050683016e+02 
       1.006196884635e-03       8.123655552431e+02 
       1.081524109251e-03       8.868759040503e+02 
       1.161811459347e-03       9.648322494827e+02 
       1.247066006304e-03       1.046175115963e+03 
       1.337229151309e-03       1.130763452603e+03 
       1.432180135917e-03       1.218460157371e+03 
       1.531743290955e-03       1.309058986218e+03 
       1.635698051182e-03       1.402319629938e+03 
       1.743790487470e-03       1.497977998165e+03 
       1.855745095582e-03       1.595756661247e+03 
       1.971275786055e-03       1.695374029891e+03 
       2.090095349231e-03       1.796552890809e+03 
       2.211923023144e-03       1.899026033359e+03 
       2.336490095146e-03       2.002541394021e+03 
       2.463543683646e-03       2.106863778786e+03 
       2.592848969898e-03       2.211778986689e+03 
       2.724190196915e-03       2.317089884568e+03 
       2.857370746805e-03       2.422619580677e+03 
       2.992212571583e-03       2.528210184381e+03 
       3.128555203184e-03       2.633720688193e+03 
       3.266254517521e-03       2.739025716102e+03 
       3.405181381415e-03       2.844015513452e+03 
       3.545220272849e-03       2.948591766388e+03 
       3.686267934827e-03       3.052669556291e+03 
       3.828232100388e-03       3.156173309413e+03 
       3.971030309941e-03       3.259038879890e+03 
       4.114588830620e-03       3.361207279129e+03 
       4.258841679702e-03       3.462629244834e+03 
       4.403729749215e-03       3.563260267487e+03 
       4.549200025953e-03       3.663063087672e+03 
       4.695204899519e-03       3.762004297771e+03 
       4.841701550366e-03       3.860054711803e+03 
       4.988651409746e-03       3.957189310967e+03 
       5.136019683765e-03       4.053386965074e+03 
       5.283774934239e-03       4.148629746513e+03 
       5.431888709685e-03       4.242900747991e+03 
       5.580335220397e-03       4.336187598103e+03 
       5.729091052218e-03       4.428479715071e+03 
       5.878134914236e-03       4.519767056177e+03 
       6.027447416174e-03       4.610038602606e+03 
       6.177010871785e-03       4.699297707923e+03 
       6.326809125009e-03       4.787529555526e+03 
       6.476827396059e-03       4.874736452107e+03 
       6.627052144983e-03       4.960911788669e+03 
       6.777470950529e-03       5.046058618678e+03 
       6.928072402462e-03       5.130176321723e+03 
       7.078846005696e-03       5.213263055842e+03 
       7.229782094802e-03       5.295313153723e+03 
       7.380871757684e-03       5.376332780064e+03 
       7.532106767316e-03       5.456327194930e+03 
       7.683479520606e-03       5.535296029201e+03 
       7.834982983566e-03       5.613237042657e+03 
       7.986610642063e-03       5.690159212743e+03 
       8.138356457516e-03       5.766065651016e+03 
       8.290214826989e-03       5.840956594253e+03 
       8.442180547196e-03       5.914836051981e+03 
       8.594248781985e-03       5.987712407069e+03 
       8.746415032929e-03       6.059586626043e+03 
       8.898675112682e-03       6.130461528897e+03 
       9.051025120833e-03       6.200349137247e+03 
       9.203461421962e-03       6.269248263775e+03 
       9.355980625703e-03       6.337164459689e+03 
       9.508579568588e-03       6.404103174962e+03 
       9.661255297508e-03       6.470074108525e+03 
       9.814005054618e-03       6.535078523477e+03 
       9.966826263549e-03       6.599122528200e+03 
       1.011971651680e-02       6.662212617851e+03 
       1.027267356422e-02       6.724353386170e+03 
       1.042569530240e-02       6.785551066212e+03 
       1.057877976500e-02       6.845810833195e+03 
       1.073192511383e-02       6.905142194032e+03 
       1.088512963070e-02       6.963545548601e+03 
       1.103839170985e-02       7.021029887998e+03 
       1.119170985105e-02       7.077602949326e+03 
       1.134508265323e-02       7.133266496200e+03 
       1.149850880854e-02       7.188027452467e+03 
       1.165198709700e-02       7.241894841217e+03 
       1.180551638141e-02       7.294872828736e+03 
       1.195909560277e-02       7.346968270201e+03 
       1.211272377597e-02       7.398185403626e+03 
       1.226639998582e-02       7.448532051954e+03 
       1.242012338340e-02       7.498012728738e+03 
       1.257389318266e-02       7.546635398946e+03 
       1.272770865724e-02       7.594403557300e+03 
       1.288156913760e-02       7.641323675025e+03 
       1.303547400828e-02       7.687404128452e+03 
       1.318942270537e-02       7.732647164300e+03 
       1.334341471423e-02       7.777061904262e+03 
       1.349744956729e-02       7.820652701891e+03 
       1.365152684205e-02       7.863425358666e+03 
       1.380564615920e-02       7.905387587378e+03 
       1.395980718094e-02       7.946544654018e+03 
       1.411400960932e-02       7.986901032256e+03 
       1.426825318474e-02       8.026462222579e+03 
       1.442253768465e-02       8.065236796612e+03 
       1.457686292216e-02       8.103230481689e+03 
       1.473122874491e-02       8.140449605465e+03 
       1.488563503397e-02       8.176896942054e+03 
       1.504008170280e-02       8.212583712359e+03 
       1.519456869629e-02       8.247507189569e+03 
       1.534909598993e-02       8.281685059412e+03 
       1.550366358897e-02       8.315116402884e+03 
       1.565827152769e-02       8.347803811040e+03 
       1.581291986870e-02       8.379760285756e+03 
       1.596760870235e-02       8.410985677102e+03 
       1.612233814610e-02       8.441487914520e+03 
       1.627710834406e-02       8.471277715592e+03 
       1.643191946645e-02       8.500354581490e+03 
       1.658677170921e-02       8.528729764095e+03 
       1.674166529360e-02       8.556401840302e+03 
       1.689660046581e-02       8.583383803916e+03 
       1.705157749672e-02       8.609679785415e+03 
       1.720659668155e-02       8.635292135476e+03 
       1.736165833967e-02       8.660235690868e+03 
       1.751676281436e-02       8.684507734155e+03 
       1.767191047264e-02       8.708112835133e+03 
       1.782710170515e-02       8.731064672177e+03 
       1.798233692597e-02       8.753359125497e+03 
       1.813761657260e-02       8.775011014031e+03 
       1.829294110585e-02       8.796018982279e+03 
       1.844831100981e-02       8.816390646104e+03 
       1.860372679186e-02       8.836135198824e+03 
       1.875918898265e-02       8.855252062733e+03 
       1.891469813616e-02       8.873753199836e+03 
       1.907025482974e-02       8.891649384809e+03 
       1.922585966422e-02       8.908927630333e+03 
       1.938151326398e-02       8.925601515381e+03 
       1.953721627706e-02       8.941687376157e+03 
       1.969296937538e-02       8.957181576972e+03 
       1.984877325482e-02       8.972087669036e+03 
       2.000462863545e-02       8.986414952552e+03 
       2.016053626173e-02       9.000164290961e+03 
       2.031649690272e-02       9.013353959360e+03 
       2.047251135233e-02       9.025977299486e+03 
       2.062858042961e-02       9.038038211096e+03 
       2.078470497897e-02       9.049544198932e+03 
       2.094088587055e-02       9.060504966787e+03 
       2.109712400050e-02       9.070930296944e+03 
       2.125342029131e-02       9.080817171436e+03 
       2.140977569220e-02       9.090173503244e+03 
       2.156619117947e-02       9.099002188537e+03 
       2.172266775692e-02       9.107306752690e+03 
       2.187920645622e-02       9.115102045332e+03 
       2.203580833738e-02       9.122382179732e+03 
       2.219247448921e-02       9.129162452497e+03 
       2.234920602976e-02       9.135444476589e+03 
       2.250600410680e-02       9.141230320954e+03 
       2.266286989839e-02       9.146527515090e+03 
       2.281980461335e-02       9.151345600192e+03 
       2.297680949185e-02       9.155673295387e+03 
       2.313388580595e-02       9.159534883611e+03 
       2.329103486021e-02       9.162926435650e+03 
       2.344825799231e-02       9.165860929077e+03 
       2.360555657366e-02       9.168327251595e+03 
       2.376293201008e-02       9.170340692050e+03 
       2.392038574247e-02       9.171912361409e+03 
       2.407791924751e-02       9.173044708940e+03 
       2.423553403838e-02       9.173727096058e+03 
       2.439323166553e-02       9.173989743137e+03 
       2.455101371743e-02       9.173813531701e+03 
       2.470888182137e-02       9.173213174921e+03 
       2.486683764431e-02       9.172204339966e+03 
       2.502488289369e-02       9.170777742859e+03 
       2.518301931836e-02       9.168936053764e+03 
