    2       1.684572584032e-10       3.205521871682e-15       4.058534592742e-14       0.000000000000e+00       4.404303049822e-09       6.163630282172e-10      -1.052670450866e-12 
    3       1.580027025445e-10       6.930060680663e-15       1.659133017030e-13       0.000000000000e+00       2.710157615961e-09       4.219302753170e-10      -1.070200937666e-12 
    4       1.486879710648e-10       9.411254773691e-15       2.540695089207e-13       0.000000000000e+00       1.866237654807e-09       3.156389833569e-10      -9.134577125496e-13 
    5       1.405019468807e-10       9.961172781907e-15       2.944295069764e-13       0.000000000000e+00       1.377650746179e-09       2.488623430095e-10      -7.125658727991e-13 
    6       1.333377473867e-10       9.038073499358e-15       3.132755590873e-13       0.000000000000e+00       1.065119694054e-09       2.025133771088e-10      -5.170251048545e-13 
    7       1.274814826937e-10       7.265557014051e-15       3.197938435908e-13       0.000000000000e+00       8.509014005858e-10       1.686183218589e-10      -3.386386968673e-13 
    8       1.228859533635e-10       5.316253651663e-15       3.162093411462e-13       0.000000000000e+00       6.969505610189e-10       1.429374621224e-10      -1.853198227045e-13 
    9       1.193720877573e-10       3.704253068282e-15       3.044819085784e-13       0.000000000000e+00       5.822316590738e-10       1.229277932736e-10      -6.192218704613e-14 
   10       1.167450342714e-10       2.652703495464e-15       2.871838425040e-13       0.000000000000e+00       4.941030641474e-10       1.069762402828e-10       3.020541340601e-14 
   11       1.148495677171e-10       2.120236583275e-15       2.669072650775e-13       0.000000000000e+00       4.191507709197e-10       9.547168271181e-11       9.598691176782e-14 
   12       1.135465995450e-10       1.920250438334e-15       2.458897268201e-13       0.000000000000e+00       3.639890206043e-10       8.452042637392e-11       1.308247881814e-13 
   13       1.127396661144e-10       1.846301236739e-15       2.258728485980e-13       0.000000000000e+00       3.189270600956e-10       7.539387081228e-11       1.439245459397e-13 
   14       1.123293495793e-10       1.753522650151e-15       2.080160821195e-13       0.000000000000e+00       2.816156129662e-10       6.771064932521e-11       1.401518568297e-13 
   15       1.122325569224e-10       1.583084482167e-15       1.929392678594e-13       0.000000000000e+00       2.502345245426e-10       6.111700458559e-11       1.246583283047e-13 
   16       1.124552037719e-10       1.353512013632e-15       1.810515864989e-13       0.000000000000e+00       2.239042146821e-10       5.556154703099e-11       1.016600383411e-13 
   17       1.128800971150e-10       1.111938368330e-15       1.720918341710e-13       0.000000000000e+00       2.012715086722e-10       5.070989989125e-11       7.586543744323e-14 
