       4.219262775278e-04       1.576094133137e+02 
       4.522304297471e-04       1.957536109588e+02 
       4.845458115427e-04       2.362188870827e+02 
       5.190764584464e-04       2.789147070287e+02 
       5.560405474138e-04       3.238279519743e+02 
       5.956689094046e-04       3.710038364856e+02 
       6.382025121983e-04       4.205274008046e+02 
       6.838887192003e-04       4.725133174118e+02 
       7.329761836432e-04       5.270897500476e+02 
       7.857083415448e-04       5.843941823046e+02 
       8.423156266315e-04       6.445570475473e+02 
       9.030067389160e-04       7.076935396518e+02 
       9.679595296568e-04       7.738956013013e+02 
       1.037312272587e-03       8.432219615332e+02 
       1.111156214688e-03       9.156916222429e+02 
       1.189530283178e-03       9.912804066484e+02 
       1.272418639505e-03       1.069918411210e+03 
       1.359751432852e-03       1.151491873901e+03 
       1.451408681465e-03       1.235846788832e+03 
       1.547226797549e-03       1.322795267031e+03 
       1.647006965487e-03       1.412120488252e+03 
       1.750524442877e-03       1.503576814061e+03 
       1.857537886432e-03       1.596935835823e+03 
       1.967797970987e-03       1.691952638120e+03 
       2.081054806714e-03       1.788386119362e+03 
       2.197063904359e-03       1.886003869357e+03 
       2.315590646013e-03       1.984585785923e+03 
       2.436413367504e-03       2.083926291865e+03 
       2.559325245754e-03       2.183835678907e+03 
       2.684135220273e-03       2.284140359927e+03 
       2.810668177182e-03       2.384682867485e+03 
       2.938764601367e-03       2.485321335234e+03 
       3.068279869137e-03       2.585928367167e+03 
       3.199083318176e-03       2.686390291174e+03 
       3.331057198357e-03       2.786606150269e+03 
       3.464095578467e-03       2.886486348310e+03 
       3.598103260841e-03       2.985951670634e+03 
       3.732994737995e-03       3.084931961125e+03 
       3.868693212073e-03       3.183366746728e+03 
       4.005129688254e-03       3.281199539304e+03 
       4.142242146637e-03       3.378384984486e+03 
       4.279974792576e-03       3.474880441878e+03 
       4.418277382613e-03       3.570649730045e+03 
       4.557104621405e-03       3.665660809035e+03 
       4.696415624171e-03       3.759886556433e+03 
       4.836173438805e-03       3.853302729816e+03 
       4.976344621823e-03       3.945887650890e+03 
       5.116898862512e-03       4.037623873575e+03 
       5.257808650037e-03       4.128496183617e+03 
       5.399048978653e-03       4.218490987190e+03 
       5.540597086646e-03       4.307596883275e+03 
       5.682432225059e-03       4.395804706632e+03 
       5.824535452667e-03       4.483105960117e+03 
       5.966889454103e-03       4.569495574068e+03 
       6.109478378357e-03       4.654967527501e+03 
       6.252287695225e-03       4.739516645914e+03 
       6.395304067571e-03       4.823142125887e+03 
       6.538515237519e-03       4.905838500220e+03 
       6.681909924939e-03       4.987607291756e+03 
       6.825477736773e-03       5.068447290538e+03 
       6.969209085942e-03       5.148361638990e+03 
       7.113095118727e-03       5.227347755959e+03 
       7.257127649646e-03       5.305402209563e+03 
       7.401299102978e-03       5.382532083075e+03 
       7.545602460183e-03       5.458740399497e+03 
       7.690031212563e-03       5.534027333492e+03 
       7.834579318582e-03       5.608395350931e+03 
       7.979241165335e-03       5.681851280388e+03 
       8.124011533717e-03       5.754394180969e+03 
       8.268885566908e-03       5.826029211369e+03 
       8.413858741797e-03       5.896761364835e+03 
       8.558926843067e-03       5.966593984711e+03 
       8.704085939645e-03       6.035529372087e+03 
       8.849332363283e-03       6.103576058845e+03 
       8.994662689050e-03       6.170736257747e+03 
       9.140073717558e-03       6.237012991437e+03 
       9.285562458725e-03       6.302413614148e+03 
       9.431126116946e-03       6.366943130883e+03 
       9.576762077536e-03       6.430604928610e+03 
       9.722467894303e-03       6.493405398467e+03 
       9.868241278168e-03       6.555349445345e+03 
       1.001408008672e-02       6.616441465727e+03 
       1.015998231463e-02       6.676688431733e+03 
       1.030594608484e-02       6.736094303079e+03 
       1.045196964041e-02       6.794666331203e+03 
       1.059805133713e-02       6.852408394021e+03 
       1.074418963657e-02       6.909328003299e+03 
       1.089038309974e-02       6.965428375818e+03 
       1.103663038127e-02       7.020716770976e+03 
       1.118293022396e-02       7.075198787079e+03 
       1.132928145379e-02       7.128878261603e+03 
       1.147568297530e-02       7.181763700748e+03 
       1.162213376731e-02       7.233858973626e+03 
       1.176863287891e-02       7.285169007917e+03 
       1.191517942585e-02       7.335700141848e+03 
       1.206177258710e-02       7.385457901986e+03 
       1.220841160168e-02       7.434448167214e+03 
       1.235509576575e-02       7.482675647400e+03 
       1.250182442986e-02       7.530146452208e+03 
       1.264859699646e-02       7.576866398611e+03 
       1.279541291753e-02       7.622839315690e+03 
       1.294227169238e-02       7.668074035520e+03 
       1.308917286568e-02       7.712573701541e+03 
       1.323611602550e-02       7.756342358921e+03 
       1.338310080163e-02       7.799389373036e+03 
       1.353012686390e-02       7.841716948918e+03 
       1.367719392072e-02       7.883332984176e+03 
       1.382430171762e-02       7.924241869695e+03 
       1.397145003598e-02       7.964451283776e+03 
       1.411863869183e-02       8.003963359836e+03 
       1.426586753468e-02       8.042786539184e+03 
       1.441313644654e-02       8.080923388342e+03 
       1.456044534089e-02       8.118381294533e+03 
       1.470779416183e-02       8.155165585744e+03 
       1.485518288326e-02       8.191284090145e+03 
       1.500261150807e-02       8.226738631857e+03 
       1.515008006749e-02       8.261535809030e+03 
       1.529758862041e-02       8.295681060917e+03 
       1.544513725278e-02       8.329180616746e+03 
       1.559272607710e-02       8.362038946162e+03 
       1.574035523190e-02       8.394259007340e+03 
       1.588802488128e-02       8.425851023536e+03 
       1.603573521450e-02       8.456816397388e+03 
       1.618348644564e-02       8.487165550341e+03 
       1.633127881323e-02       8.516896909240e+03 
       1.647911257998e-02       8.546020237570e+03 
       1.662698803251e-02       8.574538837876e+03 
       1.677490548110e-02       8.602459391513e+03 
       1.692286525955e-02       8.629786683033e+03 
       1.707086772494e-02       8.656525283831e+03 
       1.721891325757e-02       8.682680309781e+03 
       1.736700226078e-02       8.708255746116e+03 
       1.751513516092e-02       8.733261529618e+03 
       1.766331240726e-02       8.757694986257e+03 
       1.781153447199e-02       8.781567476105e+03 
       1.795980185019e-02       8.804883075501e+03 
       1.810811505983e-02       8.827644417160e+03 
       1.825647464187e-02       8.849859018648e+03 
       1.840488116025e-02       8.871528980229e+03 
       1.855333520202e-02       8.892658836083e+03 
       1.870183737744e-02       8.913254613248e+03 
       1.885038832007e-02       8.933325105871e+03 
       1.899898868696e-02       8.952868363225e+03 
       1.914763915880e-02       8.971892144671e+03 
       1.929634044008e-02       8.990402905700e+03 
       1.944509325934e-02       9.008402980441e+03 
       1.959389836934e-02       9.025900589845e+03 
       1.974275654736e-02       9.042892618174e+03 
       1.989166859541e-02       9.059390317076e+03 
       2.004063534055e-02       9.075396927421e+03 
       2.018965763515e-02       9.090917719857e+03 
       2.033873635723e-02       9.105959399889e+03 
       2.048787241081e-02       9.120526355766e+03 
       2.063706672622e-02       9.134614452705e+03 
       2.078632026051e-02       9.148244778837e+03 
       2.093563399783e-02       9.161411001922e+03 
       2.108500894984e-02       9.174117501012e+03 
       2.123444615611e-02       9.186367870711e+03 
       2.138394668463e-02       9.198165665833e+03 
       2.153351163221e-02       9.209526645170e+03 
       2.168314212500e-02       9.220438535155e+03 
       2.183283931899e-02       9.230914137058e+03 
       2.198260440055e-02       9.240960014926e+03 
       2.213243858693e-02       9.250578459402e+03 
       2.228234312686e-02       9.259773493836e+03 
       2.243231930115e-02       9.268547560185e+03 
       2.258236842325e-02       9.276908724377e+03 
       2.273249183991e-02       9.284865132634e+03 
       2.288269093183e-02       9.292409392867e+03 
       2.303296711432e-02       9.299555445760e+03 
       2.318332183799e-02       9.306301704964e+03 
       2.333375658951e-02       9.312655902595e+03 
       2.348427289228e-02       9.318620858763e+03 
       2.363487230727e-02       9.324200694828e+03 
       2.378555643374e-02       9.329397368896e+03 
       2.393632691014e-02       9.334226741863e+03 
       2.408718541487e-02       9.338677717491e+03 
       2.423813366719e-02       9.342762963213e+03 
       2.438917342813e-02       9.346482722507e+03 
       2.454030650137e-02       9.349844687778e+03 
       2.469153473425e-02       9.352852565314e+03 
       2.484286001871e-02       9.355504366910e+03 
       2.499428429231e-02       9.357809357298e+03 
       2.514580953932e-02       9.359773871573e+03 
       2.529743779171e-02       9.361399606936e+03 
       2.544917113038e-02       9.362690203495e+03 
       2.560101168620e-02       9.363646093100e+03 
       2.575296164125e-02       9.364269955194e+03 
       2.590502323003e-02       9.364579149448e+03 
       2.605719874071e-02       9.364568911553e+03 
       2.620949051643e-02       9.364235051539e+03 
       2.636190095664e-02       9.363597564031e+03 
