       7.512880576696e-05       2.929617514950e+03 
       8.778074741487e-05       2.180974894427e+03 
       1.006230934718e-04       1.742142809394e+03 
       1.136881015522e-04       1.467820118057e+03 
       1.270096397959e-04       1.288593249430e+03 
       1.406234578490e-04       1.168195257343e+03 
       1.545674769639e-04       1.086291584534e+03 
       1.688821016866e-04       1.030814464303e+03 
       1.836105554587e-04       9.942632433174e+02 
       1.987992422063e-04       9.717967812752e+02 
       2.144981355707e-04       9.601939728841e+02 
       2.307611967811e-04       9.572601178438e+02 
       2.476468212031e-04       9.614739956963e+02 
       2.652183122088e-04       9.717706087067e+02 
       2.835443790796e-04       9.874033246652e+02 
       3.026996530128e-04       1.007854045163e+03 
       3.227652117941e-04       1.032773267531e+03 
       3.438290991221e-04       1.061939216510e+03 
       3.659868187595e-04       1.095229394870e+03 
       3.893417764888e-04       1.132600329990e+03 
       4.140056342319e-04       1.174072754603e+03 
       4.400985307693e-04       1.219720374907e+03 
       4.677491126832e-04       1.269660906318e+03 
       4.970943082809e-04       1.324048437880e+03 
       5.282787677298e-04       1.383066402707e+03 
       5.614538865719e-04       1.446920583707e+03 
       5.967763300348e-04       1.515831762826e+03 
       6.344059856094e-04       1.590027635782e+03 
       6.745032948950e-04       1.669733857739e+03 
       7.172259557605e-04       1.755164159266e+03 
       7.627250436161e-04       1.846509664812e+03 
       8.111406738128e-04       1.943927722052e+03 
       8.625974089704e-04       2.047530808912e+03 
       9.171996932476e-04       2.157376158488e+03 
       9.750276540201e-04       2.273456905685e+03 
       1.036133633041e-03       2.395695589789e+03 
       1.100539780893e-03       2.523940677328e+03 
       1.168236966548e-03       2.657966512901e+03 
       1.239185126847e-03       2.797476987453e+03 
       1.313315029387e-03       2.942112582326e+03 
       1.390531274415e-03       3.091460246529e+03 
       1.470716244115e-03       3.245059254769e+03 
       1.553734639951e-03       3.402423812421e+03 
       1.639438236637e-03       3.563062527647e+03 
       1.727670518462e-03       3.726472469405e+03 
       1.818270934550e-03       3.892157632130e+03 
       1.911078596045e-03       4.059637603359e+03 
       2.005935323397e-03       4.228454255285e+03 
       2.102688024497e-03       4.398176715264e+03 
       2.201190438534e-03       4.568404561295e+03 
