       1.041973968124e-05       2.206906558136e+01 
       2.325788038693e-05       4.808744193226e+01 
       3.614088196500e-05       7.374117566764e+01 
       4.910317671039e-05       9.926974911411e+01 
       6.217976278841e-05       1.248148303103e+02 
       7.540651424056e-05       1.504858560134e+02 
       8.882050084145e-05       1.763785274793e+02 
       1.024603220350e-04       2.025824708565e+02 
       1.163664592101e-04       2.291852127036e+02 
       1.305816506111e-04       2.562746470444e+02 
       1.451512931814e-04       2.839407861272e+02 
       1.601238755899e-04       3.122771657952e+02 
       1.755514465124e-04       3.413820677253e+02 
       1.914901218927e-04       3.713596646025e+02 
       2.080006342765e-04       4.023211310776e+02 
       2.251489262755e-04       4.343857587778e+02 
       2.430067886280e-04       4.676820833738e+02 
       2.616525409439e-04       5.023490289418e+02 
       2.811717498173e-04       5.385370662391e+02 
       3.016579742248e-04       5.764093549755e+02 
       3.232135216475e-04       6.161428438494e+02 
       3.459501897615e-04       6.579292728954e+02 
       3.699899574721e-04       7.019760031243e+02 
       3.954655752564e-04       7.485065758563e+02 
       4.225209882344e-04       7.977608729031e+02 
       4.513115065782e-04       8.499947169659e+02 
       4.820036180434e-04       9.054787177604e+02 
       5.147743189393e-04       9.644961495165e+02 
       5.498098266174e-04       1.027339627690e+03 
       5.873035340909e-04       1.094306360839e+03 
       6.274530827804e-04       1.165691813202e+03 
       6.704564703276e-04       1.241781694361e+03 
       7.165071833946e-04       1.322842351427e+03 
       7.657884526547e-04       1.409109859027e+03 
       8.184668632095e-04       1.500778344107e+03 
       8.746857019526e-04       1.597988316642e+03 
       9.345585560098e-04       1.700816042800e+03 
       9.981637579372e-04       1.809265011737e+03 
       1.065540270351e-03       1.923260546809e+03 
       1.136685496133e-03       2.042648295984e+03 
       1.211555296726e-03       2.167196963525e+03 
       1.290066235377e-03       2.296605197204e+03 
       1.372099789741e-03       2.430506709144e+03 
       1.457508057559e-03       2.568485069769e+03 
       1.546120352411e-03       2.710111318401e+03 
       1.637750068130e-03       2.854925781888e+03 
       1.732201266181e-03       3.002463302622e+03 
       1.829274576656e-03       3.152264735200e+03 
       1.928772162135e-03       3.303886125537e+03 
       2.030501641932e-03       3.456905602291e+03 
       2.134278992181e-03       3.610928140099e+03 
       2.239930517142e-03       3.765588386158e+03 
       2.347294031085e-03       3.920552027407e+03 
       2.456219405305e-03       4.075516022973e+03 
       2.566568630126e-03       4.230208028145e+03 
       2.678215525401e-03       4.384385064299e+03 
       2.791045211324e-03       4.537831492223e+03 
       2.904953428733e-03       4.690357389606e+03 
       3.019845777092e-03       4.841795908408e+03 
       3.135636920243e-03       4.992001432320e+03 
       3.252249795227e-03       5.140847435980e+03 
       3.369614847908e-03       5.288224554091e+03 
       3.487669310311e-03       5.434037841815e+03 
       3.606356528150e-03       5.578206736869e+03 
       3.725625342424e-03       5.720661422626e+03 
       3.845429525792e-03       5.861344133538e+03 
       3.965727272317e-03       6.000204841588e+03 
       4.086480737910e-03       6.137202584795e+03 
       4.207655628003e-03       6.272302453768e+03 
       4.329220828649e-03       6.405476716426e+03 
       4.451148077147e-03       6.536704479910e+03 
       4.573411668370e-03       6.665968191966e+03 
       4.695988193142e-03       6.793254654127e+03 
       4.818856305292e-03       6.918555249327e+03 
       4.941996514248e-03       7.041865915206e+03 
       5.065391000350e-03       7.163182861052e+03 
       5.189023450335e-03       7.282508987093e+03 
       5.312878910686e-03       7.399844898107e+03 
       5.436943656835e-03       7.515196948703e+03 
       5.561205076396e-03       7.628572742258e+03 
       5.685651564818e-03       7.739979856994e+03 
       5.810272432058e-03       7.849436983991e+03 
       5.935057819008e-03       7.956936804567e+03 
       6.059998622572e-03       8.062506734453e+03 
       6.185086428429e-03       8.166154782029e+03 
       6.310313450610e-03       8.267895356098e+03 
       6.435672477141e-03       8.367743801689e+03 
       6.561156821080e-03       8.465703105614e+03 
       6.686760276360e-03       8.561811538746e+03 
       6.812477077912e-03       8.656066948869e+03 
       6.938301865622e-03       8.748491618791e+03 
       7.064229651695e-03       8.839102344611e+03 
       7.190255791092e-03       8.927917666154e+03 
       7.316375954691e-03       9.014944644053e+03 
       7.442586104919e-03       9.100213142708e+03 
       7.568882473586e-03       9.183735983530e+03 
       7.695261541697e-03       9.265528386191e+03 
       7.821720021061e-03       9.345616069841e+03 
       7.948254837502e-03       9.424010615418e+03 
       8.074863115523e-03       9.500729841108e+03 
       8.201542164282e-03       9.575793391576e+03 
       8.328289464759e-03       9.649219477898e+03 
       8.455102657986e-03       9.721024562588e+03 
       8.581979534262e-03       9.791228298884e+03 
       8.708918023249e-03       9.859846514472e+03 
       8.835916184862e-03       9.926896451371e+03 
       8.962972200903e-03       9.992394781104e+03 
       9.090084367347e-03       1.005636199016e+04 
       9.217251087245e-03       1.011881357666e+04 
       9.344470864170e-03       1.017976472977e+04 
       9.471742296176e-03       1.023923180457e+04 
       9.599064070214e-03       1.029723543323e+04 
       9.726434956974e-03       1.035378878093e+04 
       9.853853806112e-03       1.040890984651e+04 
       9.981319541834e-03       1.046261385564e+04 
       1.010883115881e-02       1.051491737344e+04 
       1.023638771836e-02       1.056583666574e+04 
       1.036398834500e-02       1.061538832945e+04 
       1.049163222310e-02       1.066358711293e+04 
       1.061931859391e-02       1.071044859072e+04 
       1.074704675277e-02       1.075598590904e+04 
       1.087481604643e-02       1.080021863789e+04 
       1.100262587068e-02       1.084315984734e+04 
       1.113047566809e-02       1.088482265945e+04 
       1.125836492589e-02       1.092522377832e+04 
       1.138629317405e-02       1.096437828417e+04 
       1.151425998344e-02       1.100229861031e+04 
       1.164226496415e-02       1.103900099173e+04 
       1.177030776394e-02       1.107449956728e+04 
       1.189838806676e-02       1.110880830947e+04 
       1.202650559139e-02       1.114194147303e+04 
       1.215466009020e-02       1.117391382704e+04 
       1.228285134794e-02       1.120474104138e+04 
       1.241107918069e-02       1.123443081139e+04 
       1.253934343481e-02       1.126300604600e+04 
       1.266764398604e-02       1.129047458968e+04 
       1.279598073858e-02       1.131685238832e+04 
       1.292435362432e-02       1.134214957838e+04 
       1.305276260205e-02       1.136638436411e+04 
       1.318120765683e-02       1.138956677332e+04 
       1.330968879930e-02       1.141171060394e+04 
       1.343820606509e-02       1.143282836395e+04 
       1.356675951431e-02       1.145293064131e+04 
       1.369534923104e-02       1.147203496549e+04 
       1.382397532286e-02       1.149015157355e+04 
       1.395263792045e-02       1.150729146845e+04 
       1.408133717721e-02       1.152346830781e+04 
       1.421007326893e-02       1.153869558341e+04 
       1.433884639345e-02       1.155297635118e+04 
       1.446765677042e-02       1.156633430952e+04 
       1.459650464104e-02       1.157877477954e+04 
       1.472539026788e-02       1.159031346037e+04 
       1.485431393461e-02       1.160096463570e+04 
       1.498327594596e-02       1.161073227298e+04 
       1.511227662748e-02       1.161963665463e+04 
       1.524131632551e-02       1.162768189504e+04 
       1.537039540706e-02       1.163488379234e+04 
       1.549951425975e-02       1.164125433648e+04 
       1.562867329181e-02       1.164679875662e+04 
       1.575787293202e-02       1.165152742908e+04 
       1.588711362973e-02       1.165545571116e+04 
       1.601639585490e-02       1.165859022398e+04 
       1.614572009816e-02       1.166094666948e+04 
       1.627508687084e-02       1.166252814507e+04 
       1.640449670505e-02       1.166335276795e+04 
       1.653395015385e-02       1.166342565275e+04 
       1.666344779131e-02       1.166276290772e+04 
       1.679299021266e-02       1.166137247850e+04 
       1.692257803447e-02       1.165925813075e+04 
       1.705221189481e-02       1.165643646313e+04 
       1.718189245345e-02       1.165292045975e+04 
       1.731162039207e-02       1.164871367442e+04 
       1.744139641447e-02       1.164383079145e+04 
       1.757122124685e-02       1.163827829643e+04 
       1.770109563800e-02       1.163206207319e+04 
       1.783102035969e-02       1.162519930607e+04 
       1.796099620683e-02       1.161770287402e+04 
       1.809102399789e-02       1.160956123811e+04 
       1.822110457518e-02       1.160081031716e+04 
       1.835123880517e-02       1.159143501884e+04 
       1.848142757889e-02       1.158147059034e+04 
       1.861167181232e-02       1.157089393777e+04 
       1.874197244670e-02       1.155975011523e+04 
       1.887233044905e-02       1.154803316740e+04 
       1.900274681252e-02       1.153573949045e+04 
       1.913322255686e-02       1.152288544070e+04 
       1.926375872890e-02       1.150948231054e+04 
       1.939435640300e-02       1.149555825232e+04 
       1.952501668157e-02       1.148107154782e+04 
       1.965574069559e-02       1.146608306049e+04 
       1.978652960513e-02       1.145057058216e+04 
       1.991738459992e-02       1.143455327236e+04 
       2.004830689993e-02       1.141803687765e+04 
       2.017929775595e-02       1.140104155053e+04 
       2.031035845022e-02       1.138354125310e+04 
       2.044149029705e-02       1.136558648141e+04 
       2.057269464349e-02       1.134717825528e+04 
       2.070397287001e-02       1.132827700840e+04 
       2.083532639121e-02       1.130896052723e+04 
       2.096675665653e-02       1.128918713162e+04 
       2.109826515098e-02       1.126898046967e+04 
       2.122985339598e-02       1.124835430057e+04 
       2.136152295006e-02       1.122729460682e+04 
       2.149327540978e-02       1.120586020832e+04 
       2.162511241050e-02       1.118400234651e+04 
       2.175703562731e-02       1.116175836838e+04 
       2.188904677590e-02       1.113911395398e+04 
       2.202114761349e-02       1.111610230382e+04 
       2.215333993981e-02       1.109271970970e+04 
       2.228562559809e-02       1.106896944983e+04 
       2.241800647606e-02       1.104485514433e+04 
       2.255048450701e-02       1.102039943811e+04 
       2.268306167090e-02       1.099560463914e+04 
       2.281573999543e-02       1.097047766964e+04 
       2.294852155724e-02       1.094501026235e+04 
       2.308140848310e-02       1.091922342372e+04 
       2.321440295109e-02       1.089313691506e+04 
       2.334750719194e-02       1.086672272585e+04 
       2.348072349027e-02       1.084002253091e+04 
       2.361405418599e-02       1.081299970972e+04 
       2.374750167564e-02       1.078573694767e+04 
       2.388106841388e-02       1.075818271737e+04 
