       1.293292211243e-04       8.806337641290e+03 
       1.412343857029e-04       7.408495771045e+03 
       1.533744647095e-04       6.373622775570e+03 
       1.657740206284e-04       5.590642314035e+03 
       1.784590188503e-04       4.987557323066e+03 
       1.914569822406e-04       4.516234054235e+03 
       2.047971558684e-04       4.143617287839e+03 
       2.185106823911e-04       3.846468787622e+03 
       2.326307884026e-04       3.608113035467e+03 
       2.471929817961e-04       3.416366326606e+03 
       2.622352598354e-04       3.262185284912e+03 
       2.777983271598e-04       3.138764596751e+03 
       2.939258223247e-04       3.040922314547e+03 
       3.106645506873e-04       2.964673169881e+03 
       3.280647204263e-04       2.906927388232e+03 
       3.461801772281e-04       2.865274808823e+03 
       3.650686316133e-04       2.837827793086e+03 
       3.847918710145e-04       2.823105427972e+03 
       4.054159465120e-04       2.819946992984e+03 
       4.270113216097e-04       2.827446338140e+03 
       4.496529676280e-04       2.844901545275e+03 
       4.734203872993e-04       2.871775670347e+03 
       4.983975451615e-04       2.907665392994e+03 
       5.246726806144e-04       2.952275573224e+03 
       5.523379774291e-04       3.005398306060e+03 
       5.814890625968e-04       3.066894594591e+03 
       6.122243083056e-04       3.136678257433e+03 
       6.446439142634e-04       3.214701626919e+03 
       6.788487542618e-04       3.300941459319e+03 
       7.149389814097e-04       3.395386142996e+03 
       7.530124011353e-04       3.498023035305e+03 
       7.931626396409e-04       3.608826274346e+03 
       8.354771570228e-04       3.727745502974e+03 
       8.800351769148e-04       3.854694712641e+03 
       9.269056255626e-04       3.989543230822e+03 
       9.761451894074e-04       4.132107979596e+03 
       1.027796608109e-03       4.282146448139e+03 
       1.081887316669e-03       4.439355402408e+03 
       1.138428534491e-03       4.603368322253e+03 
       1.197414871345e-03       4.773758552319e+03 
       1.258824483085e-03       4.950043831101e+03 
       1.322619768136e-03       5.131693820850e+03 
       1.388748554858e-03       5.318139035770e+03 
       1.457145695378e-03       5.508781339731e+03 
       1.527734957554e-03       5.703004629053e+03 
       1.600431095549e-03       5.900185807619e+03 
       1.675141980993e-03       6.099704523771e+03 
       1.751770688854e-03       6.300952490157e+03 
       1.830217451687e-03       6.503334735347e+03 
       1.910381419262e-03       6.706297012254e+03 
       1.992162184234e-03       6.909309760763e+03 
       2.075461056142e-03       7.111879316088e+03 
       2.160182083766e-03       7.313549728699e+03 
       2.246232839250e-03       7.513904837805e+03 
       2.333524986317e-03       7.712567737378e+03 
       2.421974659954e-03       7.909200733242e+03 
       2.511502686820e-03       8.103503012049e+03 
       2.602034675232e-03       8.295209949839e+03 
       2.693501001615e-03       8.484090314175e+03 
       2.785836717412e-03       8.669944549618e+03 
       2.878981397200e-03       8.852601576784e+03 
       2.972878945352e-03       9.031916064830e+03 
       3.067477375477e-03       9.207767229672e+03 
       3.162728573933e-03       9.380054261202e+03 
       3.258588056243e-03       9.548692610136e+03 
       3.355014723106e-03       9.713617932764e+03 
       3.451970620935e-03       9.874783667631e+03 
       3.549420710451e-03       1.003215338851e+04 
