       1.165232426798e-05       1.472630632021e+01 
       2.549891515941e-05       3.147722143715e+01 
       3.940304861037e-05       4.800964198779e+01 
       5.340797412908e-05       6.448134714472e+01 
       6.755777986148e-05       8.098979297962e+01 
       8.189784658869e-05       9.761256513622e+01 
       9.647531858329e-05       1.144190845913e+02 
       1.113395984621e-04       1.314755812364e+02 
       1.265428732191e-04       1.488477768304e+02 
       1.421406786500e-04       1.666026271553e+02 
       1.581925093257e-04       1.848096308019e+02 
       1.747624810379e-04       2.035419343563e+02 
       1.919200521083e-04       2.228773468601e+02 
       2.097408089297e-04       2.428993198626e+02 
       2.283073193658e-04       2.636979336215e+02 
       2.477100548380e-04       2.853708982208e+02 
       2.680483776561e-04       3.080245794627e+02 
       2.894315838616e-04       3.317750376499e+02 
       3.119799828802e-04       3.567490616878e+02 
       3.358259828785e-04       3.830851587047e+02 
       3.611151340699e-04       4.109344457341e+02 
       3.880070606305e-04       4.404613610796e+02 
       4.166761850065e-04       4.718440859637e+02 
       4.473121166223e-04       5.052745333065e+02 
       4.801195421072e-04       5.409577274638e+02 
       5.153174200553e-04       5.791103621918e+02 
       5.531372569335e-04       6.199583107402e+02 
       5.938202326075e-04       6.637328594168e+02 
       6.376129680563e-04       7.106654783108e+02 
       6.847617998925e-04       7.609810401806e+02 
       7.355055594634e-04       8.148895558331e+02 
       7.900670523330e-04       8.725767175033e+02 
       8.486436826792e-04       9.341938138082e+02 
       9.113979280175e-04       9.998478495602e+02 
       9.784485803706e-04       1.069592881199e+03 
       1.049863757467e-03       1.143423649446e+03 
       1.125656593143e-03       1.221272412435e+03 
       1.205784224925e-03       1.303009562644e+03 
       1.290150255336e-03       1.388448066306e+03 
       1.378610372507e-03       1.477351291671e+03 
       1.470980396012e-03       1.569443296384e+03 
       1.567045761746e-03       1.664407181103e+03 
       1.666571413297e-03       1.761930160259e+03 
       1.769311201921e-03       1.861691805596e+03 
       1.875016145211e-03       1.963370758118e+03 
       1.983441177427e-03       2.066656646177e+03 
       2.094350279035e-03       2.171255194826e+03 
       2.207520063777e-03       2.276891538874e+03 
       2.322742019356e-03       2.383312346106e+03 
       2.439823651483e-03       2.490286358671e+03 
       2.558588787632e-03       2.597604540687e+03 
       2.678877274341e-03       2.705079231011e+03 
       2.800544265138e-03       2.812543163291e+03 
       2.923459255450e-03       2.919847517140e+03 
       3.047504982501e-03       3.026860510059e+03 
       3.172576275166e-03       3.133465796810e+03 
       3.298578912153e-03       3.239560712506e+03 
       3.425428526325e-03       3.345055194272e+03 
       3.553049577876e-03       3.449870803772e+03 
       3.681374408224e-03       3.553938350487e+03 
       3.810342379039e-03       3.657198774473e+03 
       3.939899095945e-03       3.759598968647e+03 
       4.069995713316e-03       3.861094175600e+03 
