       1.293292055753e-04       8.806589502331e+03 
       1.416941847055e-04       7.363351655149e+03 
       1.543129789126e-04       6.306201335844e+03 
       1.672131365392e-04       5.513689626905e+03 
       1.804238438800e-04       4.908218503642e+03 
       1.939761122770e-04       4.438545224238e+03 
       2.079029779471e-04       4.069854029474e+03 
       2.222397151562e-04       3.777898058098e+03 
       2.370240630910e-04       3.545422874481e+03 
       2.522964664083e-04       3.359916583852e+03 
       2.681003289366e-04       3.212156499624e+03 
       2.844822793208e-04       3.095247598347e+03 
       3.014924465057e-04       3.003972836466e+03 
       3.191847417901e-04       2.934345338982e+03 
       3.376171427059e-04       2.883294571464e+03 
       3.568519721279e-04       2.848442595398e+03 
       3.769561637551e-04       2.827942127635e+03 
       3.980015023842e-04       2.820357783772e+03 
       4.200648242157e-04       2.824577447432e+03 
       4.432281588283e-04       2.839745415982e+03 
       4.675787905274e-04       2.865210936387e+03 
       4.932092127353e-04       2.900488026407e+03 
       5.202169452686e-04       2.945223116269e+03 
       5.487041812493e-04       2.999168712538e+03 
       5.787772287156e-04       3.062160926945e+03 
       6.105457125957e-04       3.134099801208e+03 
       6.441215066193e-04       3.214931584302e+03 
       6.796173729962e-04       3.304632182267e+03 
       7.171453012157e-04       3.403191301000e+03 
       7.568145565686e-04       3.510597257973e+03 
       7.987294737160e-04       3.626822280774e+03 
       8.429870594674e-04       3.751808496739e+03 
       8.896744992369e-04       3.885454921751e+03 
       9.388666895144e-04       4.027606148209e+03 
       9.906239393176e-04       4.178042766630e+03 
       1.044989992113e-03       4.336474751357e+03 
       1.101990512299e-03       4.502537594059e+03 
       1.161632155409e-03       4.675770983534e+03 
       1.223902300263e-03       4.855687222911e+03 
       1.288769468925e-03       5.041712874240e+03 
       1.356184403899e-03       5.233220560322e+03 
       1.426081719494e-03       5.429541149047e+03 
       1.498382003214e-03       5.629976966232e+03 
       1.572994218286e-03       5.833815645347e+03 
       1.649818251754e-03       6.040343571036e+03 
       1.728747462330e-03       6.248858001691e+03 
       1.809671104586e-03       6.458678146568e+03 
       1.892476535811e-03       6.669154456579e+03 
       1.977051143946e-03       6.879673694814e+03 
       2.063283965239e-03       7.089668171737e+03 
       2.151066985801e-03       7.298615671343e+03 
       2.240296140773e-03       7.506041257297e+03 
       2.330872038121e-03       7.711517713471e+03 
       2.422700441732e-03       7.914664627729e+03 
