0.000136522165127	4879.263982985002
0.0021582944743156144	3791.8146632021785
0.004180066783504228	5496.217259833929
0.006201839092692843	6291.001882798741
0.008223611401881457	6574.096538273131
0.010245383711070071	6562.8068286169355
0.012267156020258687	6378.869710693259
0.0142889283294473	6094.907029346992
0.016310700638635912	5753.790844883482
0.018332472947824526	5381.887080672288
0.02035424525701314	4997.755018531661
0.022376017566201754	4614.647554836208
0.02439778987539037	4241.318766693914
0.026419562184578985	3884.02454681442
0.0284413344937676	3528.6688000619324
0.030463106802956212	3226.887960167696
0.03248487911214483	2944.555517917011
0.03450665142133345	2684.8208040616123
0.03652842373052206	2449.5557698281
0.038550196039710674	2239.5099649924086
0.040571968348899284	2054.0668883033945
0.0425937406580879	1895.904064982711
0.04461551296727651	1761.784555018253
0.04663728527646513	1647.2280000259493
0.048659057585653746	1548.6191670203843
0.05068082989484236	1462.9414424984825
0.052702602204030974	1387.7496880472668
0.054724374513219584	1321.0046950786077
0.0567461468224082	1261.0200419296716
0.05876791913159681	1206.3847242223756
0.06078969144078543	1155.9201436212863
0.06281146374997404	1108.7147813279844
0.06483323605916265	1063.8928043354333
0.06685500836835126	1020.8356947608315
0.06887678067753988	979.1511125339078
0.0708985529867285	938.8959256398307
0.0729203252959171	900.0925907134346
0.07494209760510571	862.7074334064746
0.07696386991429434	826.7504699198399
0.07898564222348295	792.3603712244228
0.08100741453267156	759.3606918412152
0.08302918684186018	727.7659420553493
0.0850509591510488	697.8021390950668
0.0870727314602374	669.1784759583201
0.08909450376942601	641.6879359192069
0.09111627607861464	615.6292940197078
0.09313804838780325	591.0972790055444
0.09515982069699186	567.2988039454406
0.09718159300618048	545.4009009488404
0.0992033653153691	524.2406061826812
0.1012251376245577	504.40102686815305
0.10324690993374631	485.6132413710419
0.10526868224293494	467.6769465562882
0.10729045455212355	450.95013990294615
0.10931222686131216	434.745735566439
0.11133399917050077	419.812116404203
0.1133557714796894	405.17366079237974
0.115377543788878	391.8103655829271
0.11739931609806661	378.5832136643081
0.11942108840725524	366.6039797838221
0.12144286071644385	354.70746681008154
0.12346463302563246	343.89504888933635
0.12548640533482108	333.2040623763677
0.12750817764400968	323.4232318539025
0.1295299499531983	313.8098354824861
0.13155172226238693	304.9604467980055
0.13357349457157552	296.3087646396334
0.13559526688076415	288.2835709978093
0.13761703918995277	280.4664012310347
0.13963881149914137	273.1373486582152
0.14166058380833	266.0165594509725
0.1436823561175186	259.27078944634576
0.1457041284267072	252.7271981991784
0.14772590073589584	246.46878637500183
0.14974767304508443	240.40204242582482
0.15176944535427306	234.5493875567545
0.15379121766346168	228.87487367953636
0.15581298997265028	223.3585041616425
0.1578347622818389	218.0047912181177
0.15985653459102753	212.7655241831479
0.16187830690021612	207.67227014467585
0.16390007920940475	202.65966572701862
0.16592185151859337	197.77701142230126
0.16794362382778197	192.94969469156047
0.1699653961369706	188.25936820613305
0.1719871684461592	183.6126647634034
0.1740089407553478	179.1311684599751
0.17603071306453644	174.68702750369255
0.17805248537372503	170.43543145338285
0.18007425768291366	166.2119248187215
0.18209602999210228	162.20643769971647
0.18411780230129088	158.21741571538223
0.1861395746104795	154.46996572669653
0.18816134691966813	150.73681061113035
0.19018311922885672	147.24468176640434
0.19220489153804535	143.77851056072438
0.19422666384723397	140.54330854405572
0.19624843615642257	137.34915941408246
0.1982702084656112	134.3736098110625
0.2002919807747998	131.45406948018172
0.2023137530839884	128.73881010142804
0.20433552539317704	126.0895916953991
0.20635729770236563	123.6169065756184
0.20837907001155426	121.21085002135793
0.21040084232074288	118.94048736214087
0.21242261462993148	116.73391938926845
0.2144443869391201	114.62866339457865
0.21646615924830873	112.58214514664583
0.21848793155749732	110.60934584162939
0.22050970386668595	108.6885132545024
0.22253147617587454	106.81954130440371
0.22455324848506317	104.99447372203893
0.2265750207942518	103.20424393727647
0.2285967931034404	101.44891529810769
0.230618565412629	99.71546950649619
0.23264033772181764	98.00727050450479
0.23466211003100623	96.31141183742965
0.23668388234019486	94.63367337673773
0.23870565464938348	92.96267972997158
0.24072742695857208	91.3157267705815
0.2427491992677607	89.67532713523823
0.24477097157694933	88.06854579306547
0.24679274388613792	86.46803260098378
0.24881451619532655	84.91059170413355
0.25083628850451517	83.35794184096169
0.25285806081370377	81.85761520631807
0.25487983312289236	80.36048885103432
0.256901605432081	78.92297777326807
0.2589233777412696	77.49010886773888
0.2609451500504582	76.1179347092428
0.26296692235964686	74.75465142628626
0.26498869466883546	73.45188468621117
0.26701046697802405	72.16259016198124
0.2690322392872127	70.9325899447569
0.2710540115964013	69.72084356352835
0.2730757839055899	68.5662137973253
0.27509755621477855	67.43339848121394
0.27711932852396715	66.35167005758119
0.27914110083315574	65.29306865435683
0.2811628731423444	64.27625346968657
0.283184645451533	63.28312283994366
0.2852064177607216	62.3236110682363
0.2872281900699102	61.3878034478023
0.28924996237909884	60.47868742623889
0.29127173468828743	59.5928432485335
0.29329350699747603	58.727852741877925
0.2953152793066647	57.88532483929445
0.2973370516158533	57.05876865450225
0.2993588239250419	56.25355418965958
0.3013805962342305	55.460267467003355
0.3034023685434191	54.686946743559254
0.3054241408526077	53.92224332802587
0.30744591316179637	53.17592473193243
0.30946768547098497	52.4355540964835
0.31148945778017356	51.71182451648221
0.3135112300893622	50.991932780340235
0.3155330023985508	50.28753633809664
